13,2,6,6,3,4,5,3,1,66,86,90,15,1,149700
49,7,13,8,4,13,1,3,1,101,86,39,15,0,109273
20,3,13,8,3,9,2,0,0,101,86,16,15,1,393354
40,3,12,7,3,13,5,3,1,101,86,39,15,1,226947
61,1,13,8,3,5,2,3,0,115,86,91,15,1,86805
29,3,8,10,4,11,4,0,0,101,86,39,22,0,493689
5,3,7,12,1,8,1,3,1,101,86,39,31,0,299324
24,7,11,15,3,13,5,3,1,101,93,39,15,1,353012
65,3,11,15,4,2,1,3,0,101,86,25,15,0,174419
65,3,11,15,3,8,5,3,1,101,86,16,15,0,209472
40,3,13,8,2,2,4,3,1,101,86,32,15,0,295127
14,4,13,8,3,0,5,3,1,101,86,39,15,0,182273
22,3,11,15,3,1,2,0,0,101,86,67,15,0,228200
30,3,11,15,0,12,4,3,1,101,86,25,15,0,263836
60,3,6,6,4,4,1,3,0,101,86,30,15,0,178948
8,3,14,1,3,13,5,3,1,101,86,39,6,0,43945
26,7,11,15,0,2,3,3,0,101,86,39,15,0,253296
44,3,7,12,4,12,4,3,1,101,86,34,31,0,240137
2,3,8,10,4,2,4,2,0,101,86,90,21,0,24712
48,7,8,10,3,4,5,3,1,101,86,42,15,0,342635
37,3,11,15,4,12,3,0,0,101,86,39,15,0,115387
37,7,14,1,3,13,5,3,1,101,86,77,15,0,182998
53,6,11,15,3,10,5,3,1,101,86,46,15,0,133248
19,7,6,6,2,13,4,3,1,101,86,39,15,0,246891
59,3,5,5,4,0,0,3,0,101,86,39,15,0,30035
48,3,11,15,3,8,5,3,1,101,86,57,15,0,175232
71,4,8,10,3,9,5,3,1,101,86,39,15,0,140516
35,3,13,8,3,9,5,0,1,101,86,34,15,1,64980
1,3,11,15,3,13,5,3,1,101,86,42,15,0,155781
47,0,13,8,6,5,4,3,0,101,86,39,15,0,192065
42,7,8,10,4,4,4,0,1,101,86,23,15,1,227890
37,7,11,15,3,14,5,3,1,101,86,25,15,0,162249
3,3,11,15,2,2,1,3,0,101,86,39,15,0,165949
35,3,11,15,3,5,5,3,1,101,86,39,15,1,445382
72,3,11,15,2,0,4,3,0,101,13,39,15,0,211948
55,3,13,8,3,0,5,3,1,101,86,39,15,1,163678
49,3,4,3,4,3,0,3,1,101,86,39,15,0,89413
15,3,13,8,3,2,5,3,1,101,86,93,15,0,289700
30,3,11,15,3,14,5,3,1,101,86,39,15,1,163826
2,3,6,6,3,4,5,3,1,101,86,23,15,1,185385
20,3,11,15,3,8,5,3,1,101,86,39,15,0,169031
49,3,13,8,2,3,4,3,1,101,86,39,15,0,54611
3,3,9,4,1,0,0,2,0,101,86,39,24,0,130620
15,3,11,15,3,14,5,1,1,101,86,39,15,0,328663
71,3,8,10,6,4,1,2,0,101,86,39,21,0,169646
60,3,11,15,3,8,5,3,1,101,86,39,15,0,186815
40,3,13,8,4,11,3,3,0,101,86,39,15,0,103925
55,6,11,15,4,10,4,3,1,101,96,90,15,0,150393
59,3,13,8,4,0,0,3,1,101,86,72,15,0,82777
3,2,3,0,3,4,5,3,1,101,86,39,15,1,178449
42,3,11,15,4,13,4,3,1,101,86,90,15,0,51672
56,3,11,15,3,11,5,0,1,101,86,39,15,1,380162
4,3,13,8,4,4,0,3,0,101,86,89,15,0,212114
8,7,6,6,3,5,5,3,1,115,86,42,15,1,100800
1,3,8,10,4,5,4,3,1,101,86,42,15,1,162572
43,4,8,10,3,5,5,3,1,101,86,42,15,0,179951
40,4,13,8,3,0,5,3,1,101,86,2,15,1,190759
57,1,14,1,0,12,4,3,0,101,86,67,15,0,236012
56,1,13,8,3,7,5,0,1,101,86,42,15,1,164023
30,3,6,6,3,5,5,3,1,101,12,23,15,1,172046
21,3,8,10,3,5,5,3,1,66,86,23,15,1,182926
1,3,7,12,3,8,5,3,1,4,86,39,31,0,151001
13,4,8,10,3,5,5,3,1,101,86,23,15,1,362835
2,3,8,10,2,5,1,3,0,101,86,39,15,0,97883
55,3,11,15,2,13,1,0,0,101,86,57,15,0,91911
51,3,12,7,4,8,4,3,1,101,86,39,15,0,278130
5,3,11,15,3,14,5,3,1,101,86,23,15,0,146310
6,3,13,8,4,13,0,3,1,101,86,39,15,0,379412
19,3,13,8,3,0,5,3,1,101,86,54,15,0,37987
56,4,11,15,1,3,4,3,1,120,86,54,15,0,256909
40,1,13,8,2,2,4,3,1,101,86,88,15,0,482927
24,1,6,6,3,4,5,3,1,101,86,45,15,1,44434
66,3,8,10,4,9,4,3,0,101,86,39,15,0,255474
42,6,11,15,3,10,2,3,0,75,86,67,15,0,303674
58,6,4,3,6,10,4,3,0,101,86,68,11,0,195488
27,6,13,8,3,10,5,0,1,101,86,25,15,0,114362
29,3,13,8,4,9,1,3,0,101,86,39,15,0,341504
54,3,11,15,0,9,1,3,1,101,86,89,15,0,197080
48,3,8,10,3,0,5,3,1,101,86,64,15,1,102945
13,3,4,3,4,9,3,0,0,101,86,39,15,0,503454
1,7,13,8,4,9,4,3,0,101,86,2,15,0,87561
56,3,11,15,4,12,0,3,1,58,86,25,15,0,270693
29,3,3,0,4,4,4,3,0,101,86,54,15,0,252813
67,3,13,8,4,0,0,3,1,101,86,90,15,0,574271
32,3,11,15,3,1,4,3,0,75,86,39,15,0,184016
51,3,9,4,3,13,5,3,1,101,86,23,15,1,235071
6,3,8,10,4,4,4,3,0,101,86,39,15,0,158242
48,3,11,15,3,12,5,0,1,101,86,39,15,0,299810
67,3,15,13,4,3,4,3,1,101,86,68,13,0,277695
42,3,13,8,4,12,4,3,1,101,86,39,15,0,23324
63,2,6,6,4,4,4,3,0,101,86,34,15,0,316582
48,7,13,8,6,0,4,2,1,101,86,2,4,0,176657
49,3,11,15,3,8,2,3,0,101,86,39,15,1,93770
3,3,13,8,3,9,2,3,0,101,86,39,15,1,124569
56,3,2,2,6,8,4,3,0,101,86,39,1,0,117313
55,3,13,8,0,5,4,3,0,101,86,51,15,0,53812
4,3,5,5,4,12,0,3,1,101,86,40,15,0,170456
24,7,11,15,3,0,5,3,1,101,86,23,15,0,115971
56,3,11,15,3,9,2,3,0,75,86,64,15,1,31432
1,3,11,15,3,14,5,3,1,101,86,54,15,0,112383
51,3,11,15,4,9,3,0,1,101,86,39,29,0,283092
6,3,1,9,4,13,4,3,1,101,86,23,15,0,27207
1,3,11,15,2,2,4,3,0,101,86,39,15,0,46712
68,1,0,14,2,4,1,3,0,101,86,23,15,0,19520
7,3,14,1,4,9,4,3,1,101,86,39,15,0,98630
29,3,11,15,4,5,4,0,0,101,86,61,15,0,159897
48,3,8,10,3,8,5,3,1,101,86,39,20,0,136629
67,3,11,15,4,9,0,3,1,101,86,39,15,0,407759
62,7,13,8,3,9,5,3,1,101,86,23,15,1,221884
2,3,12,7,2,11,1,3,0,101,86,39,15,0,148475
42,3,11,15,3,13,5,3,1,101,86,16,15,0,274964
71,4,6,6,3,4,5,3,1,101,86,34,15,1,160107
20,3,8,10,3,13,5,3,1,101,86,60,15,1,167265
72,3,11,15,4,8,1,0,0,101,86,57,15,0,148226
42,3,9,4,3,13,5,3,1,101,86,39,15,0,153869
3,3,13,8,3,13,5,3,1,101,86,39,15,0,208881
14,3,11,15,0,8,1,0,0,101,86,66,15,0,256953
15,3,8,10,3,5,2,3,0,101,86,54,15,1,100147
30,2,0,14,3,4,2,0,0,101,86,39,15,1,166461
60,3,11,15,3,13,5,3,1,101,86,39,15,0,171327
49,3,5,5,1,5,1,2,0,101,86,27,36,0,297335
25,6,0,14,3,10,5,3,1,101,86,92,15,0,133166
3,3,6,6,4,4,4,3,1,101,86,25,15,0,169589
69,2,11,15,4,3,0,3,1,101,86,67,15,0,273734
22,3,11,15,2,14,4,3,1,101,86,2,15,0,158301
71,6,2,2,3,10,5,3,1,101,86,23,15,0,257117
25,3,11,15,0,2,1,3,0,101,86,41,15,0,196725
3,3,11,15,3,8,5,3,1,101,86,39,15,1,137444
38,3,9,4,4,4,0,3,1,101,86,39,15,0,286960
8,2,11,15,3,14,5,0,1,101,86,39,15,0,201435
55,2,14,1,3,14,5,3,1,101,86,16,15,0,216931
58,2,13,8,3,7,5,0,1,101,86,81,15,0,212665
51,3,8,10,4,3,4,3,1,101,86,39,15,0,462820
60,3,12,7,2,11,0,3,1,101,86,90,15,0,198841
62,3,13,8,3,11,2,3,0,101,86,39,15,1,219886
3,3,5,5,4,4,3,2,0,101,86,39,21,0,163003
58,3,8,10,3,11,5,3,1,122,86,39,15,1,112262
7,3,11,15,3,0,5,3,1,101,86,68,15,1,213105
43,3,5,5,2,9,1,3,0,101,86,39,15,0,302072
19,3,13,8,3,13,5,2,1,101,86,39,17,0,338105
54,7,8,10,3,4,5,3,1,104,86,54,15,1,58213
26,3,11,15,3,13,5,3,1,101,86,39,15,0,125684
48,3,11,15,3,9,2,3,0,101,86,68,15,1,215419
20,2,13,8,6,13,4,0,1,101,86,39,15,0,413760
40,3,11,15,2,13,4,3,1,101,86,26,15,0,205339
67,3,11,15,4,9,0,3,0,101,86,72,15,0,236570
18,7,11,15,3,5,5,3,1,101,86,39,15,0,247552
71,0,13,8,3,9,5,3,1,101,86,39,15,0,184007
21,3,8,10,3,5,5,3,1,101,86,23,15,1,341187
7,3,13,8,3,11,5,3,1,101,86,54,15,1,220187
42,3,12,7,3,0,5,3,1,101,86,39,15,0,198258
29,3,11,15,3,9,2,3,0,101,86,24,15,0,175821
49,3,6,6,3,0,5,2,1,101,86,39,6,0,92288
72,3,11,15,3,2,5,3,1,101,86,39,15,0,261418
67,3,9,4,4,0,0,3,1,101,86,25,15,0,203319
33,7,11,15,3,5,5,3,1,101,86,39,15,1,166083
42,3,6,6,3,4,5,3,1,101,86,16,15,1,109001
23,6,13,8,0,10,1,3,0,101,86,53,15,0,106765
69,7,11,15,4,3,0,3,1,101,86,39,15,0,197387
27,3,5,5,2,9,4,3,0,101,86,39,15,0,284834
3,3,13,8,4,8,4,3,0,101,86,93,15,0,87535
38,2,9,4,4,7,0,3,1,101,86,25,15,0,175587
66,3,13,8,4,14,4,3,1,102,86,23,15,1,242700
44,3,13,8,4,2,0,2,0,101,86,86,15,0,161478
66,3,4,3,4,2,3,3,1,101,86,39,15,0,51498
13,3,11,15,4,13,4,3,1,101,86,39,15,0,220124
63,3,8,10,3,5,2,3,0,101,86,2,15,1,188503
58,3,11,15,3,13,5,3,1,101,86,39,15,0,113324
56,3,12,7,3,4,5,3,1,101,86,39,15,1,208872
48,7,13,8,3,3,5,3,1,101,86,90,15,0,34180
44,3,11,15,4,8,0,3,1,101,86,25,15,0,292023
72,3,8,10,1,4,4,3,0,101,86,90,15,0,141118
21,3,11,15,4,13,4,3,1,101,86,39,15,1,348592
48,3,11,15,0,2,1,3,0,101,86,67,15,0,185203
47,7,12,7,3,5,5,3,1,101,86,39,15,0,165278
71,3,11,15,2,0,4,3,0,101,86,8,15,0,116933
48,3,8,10,4,0,4,3,0,101,77,54,15,1,237608
60,3,8,10,3,2,5,3,1,101,86,39,15,0,84787
22,7,0,14,3,4,5,3,1,81,86,90,15,1,217892
10,3,11,15,3,8,5,3,1,5,86,39,15,1,325971
58,3,11,15,4,0,3,3,0,101,86,40,15,0,206878
48,7,11,15,2,3,0,3,1,101,86,23,15,0,127772
65,3,11,15,3,4,5,3,1,101,86,39,15,1,208577
52,3,6,6,3,4,5,3,1,9,86,23,15,1,344152
21,3,5,5,4,9,4,3,0,101,86,39,15,0,40681
65,6,11,15,4,10,4,3,1,101,86,39,15,0,95108
32,3,9,4,4,0,0,3,0,101,86,25,15,0,280603
20,3,3,0,2,5,4,3,1,101,86,39,15,0,188436
49,3,12,7,2,5,0,4,0,101,86,39,15,0,134220
49,3,11,15,3,14,5,3,1,101,86,39,15,0,177989
6,3,11,15,3,12,5,3,1,101,86,25,15,0,164190
61,3,5,5,4,11,4,3,0,101,86,39,15,0,90897
8,1,8,10,3,3,5,3,1,101,86,39,15,1,33126
1,3,13,8,4,2,0,3,0,101,86,39,15,0,270886
4,3,11,15,4,2,0,3,1,101,86,90,15,0,216129
21,3,13,8,3,14,5,0,1,101,86,39,15,1,189368
67,6,13,8,4,10,0,3,1,101,86,40,15,0,141418
67,3,11,15,4,12,0,3,1,101,86,93,15,0,306225
60,3,11,15,2,14,4,3,1,101,86,39,15,0,330664
20,3,11,15,2,11,1,0,0,101,86,90,15,0,191765
19,3,11,15,3,14,5,0,1,101,86,41,15,0,289353
66,3,8,10,4,5,0,0,1,101,86,23,15,0,53147
63,7,8,10,3,5,5,3,1,101,86,39,15,0,122353
15,3,11,15,4,12,4,3,1,101,86,39,15,0,188767
10,3,6,6,3,14,5,3,1,101,86,77,15,0,239576
47,2,0,14,3,4,2,3,0,101,86,39,15,1,155141
69,3,4,3,4,14,1,3,1,101,86,25,15,0,64520
44,3,13,8,4,2,0,3,0,101,86,39,15,0,478994
56,3,11,15,3,2,2,3,0,101,86,39,15,0,155654
72,7,8,10,3,0,5,3,1,101,86,25,15,0,124052
63,3,8,10,3,4,5,3,1,101,86,23,15,1,245053
48,3,11,15,4,4,4,3,0,101,86,39,15,0,183585
7,7,6,6,3,5,5,3,1,101,86,93,15,0,323639
14,0,11,15,2,9,4,3,0,101,86,39,15,0,186791
35,3,13,8,3,5,2,3,0,5,86,39,15,1,284303
44,3,13,8,4,8,4,3,1,101,86,39,15,0,186666
63,3,8,10,2,9,4,3,1,101,86,39,15,0,200153
51,3,8,10,3,0,5,0,1,101,86,25,15,0,180931
30,7,11,15,3,0,5,3,1,101,86,39,15,1,183173
13,4,8,10,3,5,5,3,1,101,86,23,7,1,120131
66,7,11,15,4,3,4,3,1,101,86,23,15,0,263300
72,3,3,0,3,4,5,3,1,101,86,34,15,1,226443
32,3,9,4,4,0,0,0,0,101,92,67,15,0,404868
67,3,13,8,4,5,0,3,0,101,86,62,15,0,208506
6,3,13,8,2,13,1,3,1,101,86,39,15,0,46746
2,3,11,15,3,0,5,3,1,101,86,39,15,1,246183
35,6,14,1,6,10,4,3,0,101,86,89,15,0,165309
20,3,11,15,3,13,5,3,1,101,86,34,15,0,122749
73,4,6,6,3,5,5,3,1,67,86,39,15,1,38822
18,3,11,15,4,9,1,3,1,101,86,39,15,0,167963
6,3,8,10,3,5,2,3,0,101,86,39,15,1,273241
66,3,8,10,4,5,4,3,1,101,86,39,15,0,120238
6,3,11,15,3,5,5,3,1,101,86,39,1,0,167990
38,3,9,4,4,12,4,0,0,101,86,40,15,0,225507
68,4,3,0,3,4,5,3,1,101,86,90,15,1,125000
38,7,4,3,4,12,0,3,1,101,86,40,15,0,174120
29,3,8,10,4,11,0,2,0,101,86,39,21,0,230959
8,2,11,15,3,7,5,3,1,101,86,39,15,0,132125
37,6,0,14,3,10,5,4,1,101,86,39,15,1,68461
67,3,9,4,4,0,4,3,0,101,86,93,15,0,227178
8,3,7,12,2,2,1,3,0,101,86,39,11,0,165798
63,3,8,10,4,5,4,3,1,101,86,23,15,1,129573
1,3,11,15,4,13,4,3,1,101,86,39,15,0,224377
40,3,8,10,3,8,5,3,1,101,86,39,15,1,179481
32,3,9,4,4,9,0,3,0,101,86,40,15,0,434268
35,7,8,10,3,0,5,3,1,101,86,54,15,1,173716
48,4,13,8,3,0,5,3,1,101,63,2,7,1,244803
51,3,11,15,4,0,3,3,1,101,86,39,15,0,114230
21,3,11,15,3,13,5,3,1,101,86,23,15,0,188661
24,3,8,10,3,12,5,3,1,101,86,39,15,0,216093
30,3,8,10,3,0,5,3,1,101,86,39,15,1,124963
24,3,11,15,3,13,5,3,1,101,86,39,15,0,85341
20,3,14,1,3,13,5,3,1,101,86,54,15,0,193490
72,3,3,0,4,5,0,3,1,101,86,23,15,0,80058
8,3,12,7,6,13,4,3,1,101,86,25,15,0,139907
30,4,3,0,2,4,4,3,1,100,86,2,15,1,54342
66,3,11,15,4,13,0,3,1,101,86,39,15,0,188767
59,3,11,15,4,2,0,3,1,101,86,23,15,0,117222
62,4,11,15,3,5,5,3,1,118,86,54,15,0,171831
60,3,13,8,2,5,4,3,0,101,86,42,15,0,187119
49,2,6,6,2,4,1,3,0,101,86,39,15,0,97277
15,2,11,15,4,2,3,3,1,101,86,72,15,0,219760
56,3,11,15,3,2,5,3,1,101,86,23,15,0,63299
63,1,8,10,4,4,4,3,1,101,86,39,15,1,171482
32,6,1,9,4,10,0,3,1,101,86,39,15,0,344742
65,3,13,8,4,0,0,0,1,101,86,15,15,0,210869
63,3,13,8,1,13,1,3,1,101,86,39,15,1,38312
13,3,11,15,3,13,5,3,1,101,86,39,15,1,119939
35,3,13,8,3,14,5,3,1,101,86,23,15,1,83953
20,1,11,15,3,13,5,3,1,101,86,39,15,1,101383
6,3,11,15,2,12,4,3,1,101,86,39,15,0,204374
3,3,1,9,2,0,3,3,0,101,86,39,15,0,176831
67,6,13,8,4,10,0,3,1,101,86,90,15,0,60688
58,0,5,5,3,9,5,3,1,101,86,39,15,1,251305
56,2,8,10,3,7,5,3,1,101,86,39,15,1,200947
55,7,6,6,3,4,5,3,1,101,86,23,15,1,46704
20,3,8,10,3,5,5,3,1,101,86,39,15,0,119721
8,1,8,10,4,4,4,3,0,101,86,39,15,0,58930
60,3,11,15,0,2,1,0,1,101,86,39,15,0,247750
24,3,8,10,3,0,5,3,1,101,86,54,15,0,67725
42,1,6,6,3,5,2,3,0,101,86,39,15,0,200775
58,3,8,10,0,4,1,3,0,101,86,30,15,0,183542
59,6,13,8,4,10,0,3,0,101,86,39,15,0,25139
30,2,3,0,0,4,4,3,0,101,86,39,15,0,123325
42,3,11,15,4,14,1,3,1,101,86,23,15,0,269786
61,3,8,10,4,13,4,3,1,101,86,2,15,0,51089
42,3,11,15,3,2,5,3,1,101,86,90,15,0,136985
4,3,13,8,4,0,0,3,1,101,86,39,15,0,129350
72,6,8,10,3,10,5,3,1,101,86,25,15,0,35595
61,2,13,8,3,13,5,3,1,101,86,39,15,0,61299
66,6,5,5,4,10,0,3,0,101,86,15,15,0,192321
3,3,11,15,4,4,4,3,1,101,86,35,15,0,257644
58,7,11,15,3,3,5,3,1,101,86,2,15,0,70884
2,2,9,4,2,12,1,3,1,101,86,39,15,0,159726
35,3,11,15,3,13,5,3,1,101,86,39,15,0,174395
26,0,0,14,3,4,5,2,1,101,86,39,27,1,175534
5,2,6,6,3,4,5,3,1,5,86,39,15,1,173050
29,3,13,8,3,0,5,2,1,101,86,34,34,0,32519
32,3,13,8,4,2,0,3,0,101,86,67,15,0,322999
33,3,2,2,3,13,5,0,1,101,86,66,15,0,148874
26,3,0,14,0,4,4,3,1,101,86,15,15,1,43738
61,3,11,15,3,14,5,4,1,101,86,39,15,0,195385
4,3,11,15,4,3,0,3,1,101,86,41,15,0,149809
69,3,13,8,4,13,0,3,1,101,86,25,15,0,51985
62,3,8,10,3,4,5,3,1,101,86,39,15,0,105384
51,3,13,8,4,0,0,3,1,101,86,77,23,0,137591
2,1,8,10,3,4,5,3,1,101,86,23,15,1,324791
66,3,13,8,6,1,3,3,0,101,86,25,32,0,184303
43,6,11,15,3,10,5,0,1,101,86,39,15,0,314347
65,3,13,8,4,4,4,3,1,101,86,54,15,0,274010
69,3,11,15,4,0,0,0,0,101,86,39,15,0,321031
68,0,13,8,3,4,5,4,1,101,86,39,15,0,313929
8,3,8,10,4,4,4,3,0,101,21,39,15,0,394669
65,3,11,15,3,13,5,3,1,101,86,39,15,1,152951
59,3,13,8,4,9,1,0,0,101,86,90,15,0,247115
13,3,3,0,3,0,5,3,1,101,86,54,15,1,175958
69,3,11,15,4,5,4,3,0,101,86,34,15,0,109039
18,4,12,7,2,4,4,3,1,101,86,23,15,1,141326
49,1,6,6,3,9,5,4,1,101,86,39,15,1,74334
26,7,13,8,4,4,4,3,0,101,86,90,15,0,47462
65,0,11,15,1,2,1,0,1,101,86,39,15,0,182344
66,1,13,8,4,13,4,3,1,101,86,67,15,0,295912
37,3,13,8,2,5,4,3,0,101,86,39,15,0,311495
58,3,6,6,2,5,4,3,1,102,86,54,15,1,236746
4,3,11,15,6,2,4,3,0,101,86,39,15,0,187643
10,3,13,8,3,4,5,3,1,115,86,39,15,1,282923
56,3,1,9,2,8,1,0,1,101,86,39,15,0,501671
58,0,8,10,2,11,4,3,1,101,25,39,15,1,29591
4,3,11,15,4,2,0,3,0,101,86,22,15,0,301556
32,3,9,4,4,12,0,3,1,101,86,80,15,0,187240
63,3,8,10,3,4,2,3,0,30,86,30,15,0,219483
21,3,6,6,3,4,5,3,1,101,86,54,15,1,594187
25,3,10,11,2,14,4,3,1,101,86,39,15,0,200474
47,2,11,15,3,7,5,3,1,101,86,64,15,1,152795
38,3,2,2,4,0,0,0,1,101,86,47,15,0,230789
19,4,3,0,3,4,5,3,1,101,63,23,15,1,311231
3,3,11,15,4,0,0,3,1,101,86,39,15,0,114691
60,3,13,8,3,11,5,3,1,101,86,39,15,0,194591
3,3,11,15,3,8,5,3,1,101,86,39,15,1,114691
30,1,13,8,2,4,4,3,0,101,86,39,15,0,42017
24,2,11,15,3,13,5,3,1,101,86,2,15,0,383384
42,3,11,15,3,12,5,4,1,101,86,39,15,0,29444
49,0,11,15,3,14,5,3,1,101,86,39,6,0,53727
48,3,13,8,2,9,1,3,0,101,86,39,9,0,277022
20,2,8,10,3,4,5,3,1,101,86,39,15,1,113324
1,3,11,15,3,12,5,3,1,101,86,39,15,0,342709
51,3,4,3,4,0,3,3,1,101,86,34,15,0,179203
56,3,8,10,3,5,5,3,1,101,86,2,15,1,251474
71,3,1,9,3,14,5,3,1,101,86,2,15,0,93730
69,3,11,15,6,2,3,3,1,101,86,90,15,0,37894
32,1,11,15,4,9,0,0,1,101,86,40,15,0,272918
55,3,8,10,3,4,5,3,1,101,86,54,15,1,151411
35,3,8,10,3,4,5,3,1,101,86,66,15,1,210648
61,7,0,14,3,4,5,3,1,101,86,90,15,0,347491
6,3,8,10,3,5,5,3,1,101,86,35,15,1,255885
63,3,11,15,4,3,0,3,1,101,86,92,15,0,356838
56,3,11,15,3,12,5,3,1,101,86,39,15,0,216164
15,2,8,10,4,9,4,3,1,101,86,17,15,0,288781
67,3,13,8,4,0,0,3,1,101,86,40,15,0,439779
51,3,11,15,3,8,4,3,0,101,86,39,39,0,161638
42,3,6,6,4,4,0,3,1,101,86,39,15,0,190525
66,2,6,6,4,4,0,3,0,101,86,39,15,0,276249
58,3,13,8,3,5,5,3,1,101,86,39,15,1,147265
48,3,11,15,3,13,5,3,1,101,86,39,37,0,245090
49,1,6,6,2,5,4,3,1,101,86,54,15,0,219682
42,3,11,15,3,13,0,3,1,101,86,39,15,0,392100
61,3,8,10,4,5,3,3,1,101,86,23,6,0,358682
13,3,8,10,4,0,4,0,1,101,86,2,15,1,262244
56,3,11,15,3,8,5,3,1,25,86,90,0,0,171228
4,2,13,8,4,9,0,3,0,101,86,39,31,0,218445
67,6,11,15,4,10,0,0,0,101,86,93,15,0,182609
60,3,8,10,4,5,4,3,0,101,86,54,15,0,509462
15,3,11,15,3,13,5,3,1,101,86,39,15,0,213258
4,3,13,8,4,2,4,3,0,101,86,25,15,0,118401
22,7,14,1,3,3,5,3,1,101,86,39,15,0,45814
5,3,11,15,4,5,1,3,1,101,86,39,15,1,329733
15,3,6,6,4,11,3,3,1,101,86,93,15,0,29957
30,3,8,10,2,4,4,3,0,101,86,23,15,0,215854
29,3,13,8,2,13,4,3,1,101,86,54,15,0,327766
29,3,11,15,3,13,5,3,1,101,86,39,6,1,405765
63,3,13,8,2,8,0,3,0,101,86,39,15,0,80680
6,3,8,10,2,5,4,3,0,101,86,57,15,1,177792
47,3,11,15,6,13,4,3,1,101,86,39,15,0,273514
4,3,13,8,3,12,5,0,1,101,86,39,15,0,202373
29,2,11,15,4,7,0,3,1,101,86,16,15,0,332785
56,3,14,1,1,14,4,3,1,101,86,54,15,0,149640
49,3,12,7,3,2,5,3,1,101,86,25,15,0,40151
0,4,8,10,3,0,5,3,1,101,86,67,15,1,183686
71,0,8,10,3,5,2,4,0,101,86,39,15,1,32801
67,6,11,15,4,10,0,0,0,101,86,67,15,0,195282
20,0,13,8,4,9,3,3,1,91,86,39,15,0,134026
30,2,6,6,3,4,5,3,1,101,86,2,15,0,96678
19,3,13,8,3,14,5,3,1,115,86,23,15,1,174533
52,3,11,15,6,7,4,3,1,111,86,67,15,0,180807
43,3,8,10,3,0,5,3,1,101,86,73,15,1,186324
61,7,12,7,3,3,5,3,1,101,86,81,15,0,257250
15,3,5,5,4,4,0,3,0,101,86,68,15,0,212800
42,3,13,8,4,0,4,0,1,101,86,23,15,0,55360
63,7,3,0,3,4,5,3,1,101,86,54,15,1,195253
20,3,13,8,3,14,5,3,1,101,86,2,15,0,45156
59,3,11,15,4,2,0,3,0,101,86,39,31,0,435469
65,3,13,8,2,11,1,3,1,101,86,39,15,0,231287
6,3,8,10,3,0,5,3,1,101,84,23,15,1,168854
58,7,8,10,2,5,4,3,0,120,86,39,15,0,185057
32,6,13,8,4,10,0,2,0,101,86,39,15,0,91670
10,3,13,8,3,12,5,3,1,101,86,39,15,0,165517
72,3,11,15,3,0,5,3,1,101,86,39,15,1,73161
10,3,11,15,0,12,4,3,0,101,86,39,15,0,178792
48,3,9,4,2,0,1,3,0,101,86,39,15,0,32897
65,3,12,7,3,8,5,3,1,101,86,39,15,0,250967
8,3,13,8,4,13,4,3,1,101,0,39,15,0,41901
2,3,8,10,2,5,4,3,0,101,86,39,15,0,379779
40,3,7,12,6,2,1,3,0,101,86,39,31,0,217838
40,7,0,14,4,4,4,3,0,101,1,2,15,1,137527
20,3,13,8,3,0,5,3,1,101,86,16,15,1,198965
8,3,6,6,0,4,4,3,0,0,86,34,15,0,70645
40,3,11,15,2,2,1,0,0,101,86,39,6,0,220644
67,3,2,2,4,13,3,3,1,101,86,2,15,0,175081
65,3,13,8,3,14,5,3,1,101,86,90,15,0,180299
35,7,11,15,3,13,5,3,1,101,86,40,15,0,548664
55,3,14,1,3,5,5,3,1,101,86,39,15,1,278114
29,3,8,10,3,0,5,3,1,101,86,34,15,0,394927
58,7,11,15,3,13,5,3,1,115,86,23,8,1,127482
65,3,5,5,2,13,1,3,0,101,86,16,15,0,236938
66,3,7,12,3,8,5,1,1,101,86,39,31,0,232991
48,3,11,15,3,0,5,3,1,101,86,34,15,0,34378
24,4,8,10,3,5,5,3,1,101,86,23,15,1,81513
32,3,13,8,4,2,0,3,0,101,86,92,15,0,106780
71,3,11,15,2,13,1,3,1,101,0,23,15,0,178596
40,3,11,15,3,9,2,3,0,101,86,39,15,1,329026
24,3,8,10,0,2,1,3,0,101,86,67,15,0,26490
71,3,13,8,4,2,4,3,1,101,86,30,15,0,338033
57,6,11,15,3,10,5,3,1,77,86,55,15,0,169303
51,3,13,8,4,9,0,3,0,101,86,25,15,0,21154
72,3,13,8,3,11,5,0,1,101,86,39,15,1,209449
67,3,13,8,4,0,0,3,1,101,86,39,15,0,389143
63,3,11,15,4,8,0,3,1,101,86,39,15,0,101260
35,3,13,8,2,2,4,3,0,101,86,39,15,0,198270
1,3,11,15,4,9,1,3,0,101,86,39,15,0,45781
29,3,11,15,4,9,4,3,1,101,86,39,15,0,134566
44,6,2,2,2,10,4,3,0,101,86,90,15,0,283806
33,6,14,1,0,10,4,3,0,101,91,39,6,0,286869
56,3,13,8,3,9,5,3,1,101,86,39,15,1,422813
51,2,8,10,4,4,0,3,0,101,86,23,15,0,103277
32,3,4,3,4,2,0,3,1,101,86,67,15,0,201871
71,7,0,14,3,4,5,3,1,101,86,2,15,1,167728
49,3,9,4,3,8,5,3,1,101,86,39,15,0,211517
49,3,2,2,3,14,5,3,1,101,86,39,15,0,118212
40,3,12,7,3,9,5,3,1,17,86,39,15,0,259846
68,3,13,8,0,11,4,3,0,101,86,72,15,0,98926
29,3,8,10,3,11,5,2,1,101,86,39,24,1,207352
