51,1,2,1,5,7,2,2,1,64,60,22,16,0,141742
10,7,0,4,0,3,0,2,1,63,60,42,16,1,184493
46,7,2,1,0,6,0,2,1,63,60,42,16,1,198096
39,7,5,11,2,13,4,2,0,63,60,42,16,1,116294
68,7,0,4,0,1,0,2,1,63,60,42,16,1,164749
12,7,5,11,2,13,3,2,0,63,60,42,16,0,99179
23,7,1,13,2,6,2,2,0,63,60,42,16,0,137300
47,7,5,11,0,13,0,2,1,63,60,7,20,1,144778
6,7,2,1,0,6,5,2,0,63,60,42,16,0,292592
62,7,2,1,2,6,4,1,1,63,60,19,40,0,197113
32,7,2,1,0,3,0,2,1,63,60,19,16,1,111985
62,7,2,1,0,12,0,2,1,63,60,72,16,0,274964
8,0,0,4,0,0,0,2,1,63,60,8,16,0,31362
53,7,2,1,0,8,0,2,1,63,60,48,16,0,54560
62,7,2,1,2,7,3,2,1,63,60,42,16,0,241607
5,7,14,5,0,1,0,2,1,63,60,23,16,1,123011
18,4,13,2,0,13,0,2,1,63,35,23,16,1,297248
35,7,0,4,2,14,3,2,1,63,60,89,16,0,256448
40,0,15,7,0,0,0,2,1,63,60,42,18,0,221881
39,7,5,11,2,3,3,2,1,63,60,19,16,1,156464
4,8,14,5,1,13,3,2,1,63,60,68,16,0,75804
28,0,12,10,5,0,3,2,0,63,60,20,16,0,74795
6,7,2,1,0,12,0,2,1,63,60,6,16,0,162160
36,0,2,1,0,0,3,3,0,63,60,42,38,0,99297
14,7,2,1,0,1,5,2,0,63,60,48,16,0,40230
54,7,1,13,2,12,4,2,1,63,60,8,16,0,183594
16,7,5,11,1,4,3,2,1,63,60,60,16,0,191072
18,1,14,5,0,1,5,2,0,63,60,43,16,1,138077
47,7,5,11,1,13,3,2,1,63,60,42,16,0,178417
10,7,8,14,0,14,0,2,1,63,60,3,16,0,366618
47,7,5,11,0,11,0,3,1,63,60,42,13,0,125833
39,2,2,1,0,3,0,2,1,63,60,19,16,1,374905
36,7,0,4,2,12,4,2,1,63,60,23,16,0,213692
37,7,2,1,2,6,3,2,0,63,60,42,16,0,85126
1,2,0,4,0,1,0,2,1,83,60,42,16,1,269318
34,7,0,4,0,3,0,2,1,88,60,42,16,0,249043
5,1,10,9,0,1,5,2,0,63,60,92,16,0,67198
62,0,0,4,0,0,1,2,0,63,60,8,16,0,306693
53,7,2,1,2,12,3,2,1,63,60,19,16,0,316509
1,7,0,4,0,12,0,2,1,63,60,18,16,0,183279
39,7,5,11,0,13,0,2,1,86,60,42,40,1,169269
1,2,1,13,1,7,3,2,1,63,60,19,16,0,64875
33,7,0,4,2,14,4,2,0,63,60,3,16,0,344492
27,7,2,1,0,12,0,2,1,63,60,19,16,0,309513
47,7,5,11,0,13,0,2,1,63,60,19,16,1,38946
14,7,5,11,1,9,3,2,1,63,17,42,16,0,29887
6,7,0,4,0,12,0,2,1,63,60,42,16,0,48588
54,7,2,1,2,14,3,2,1,63,60,60,16,0,153082
26,7,5,11,2,1,3,2,1,63,60,42,16,0,70919
13,7,15,7,2,11,4,2,0,63,60,43,16,0,244571
33,2,2,1,2,7,4,2,1,63,60,42,16,0,225442
66,1,2,1,0,1,0,2,1,63,60,48,16,0,196858
15,7,2,1,0,13,0,2,1,63,60,23,16,0,133144
57,3,12,10,0,7,0,2,1,63,60,19,16,0,170114
2,7,8,14,6,14,3,0,1,63,60,42,16,0,42902
18,4,2,1,6,14,2,0,0,63,60,42,16,0,174491
54,7,15,7,6,12,3,2,1,63,60,42,18,0,374763
29,7,3,8,6,6,1,2,0,63,60,42,7,0,61298
23,7,2,1,2,11,4,2,0,63,60,42,16,0,185452
65,0,2,1,0,0,0,2,1,63,60,19,16,1,141580
10,7,14,5,5,1,3,2,0,63,60,42,16,1,99131
33,7,0,4,2,4,4,2,1,63,60,3,16,0,226145
71,4,12,10,1,13,2,0,0,63,60,40,16,0,45612
48,7,2,1,1,4,4,2,0,63,60,42,16,0,175789
19,4,14,5,0,13,0,2,1,63,60,42,16,0,204698
36,7,12,10,2,14,2,0,1,63,23,48,16,0,262758
1,6,12,10,2,1,3,2,1,63,60,48,16,0,341643
32,7,2,1,0,8,0,2,1,63,60,48,16,0,136331
50,8,0,4,0,11,0,2,1,63,60,19,16,0,129573
14,7,5,11,2,11,2,2,1,63,60,8,16,0,300816
52,2,2,1,0,3,0,2,1,63,60,19,16,1,219420
54,7,5,11,2,3,3,2,1,63,60,42,16,0,311311
39,7,0,4,1,9,2,2,0,63,60,42,16,0,213813
13,7,2,1,2,3,4,2,0,63,60,42,16,0,110142
15,7,11,6,5,6,3,2,0,63,60,8,16,0,158609
47,7,12,10,2,11,3,0,0,63,60,23,16,0,281422
7,7,0,4,0,1,0,2,1,86,60,48,16,1,154950
37,7,5,11,2,13,3,2,0,63,60,42,16,0,89813
7,7,8,14,0,7,0,2,1,63,60,42,16,0,143540
26,8,0,4,2,11,2,2,0,63,60,89,16,0,244480
50,7,0,4,1,1,3,2,1,63,60,19,16,1,98776
23,7,0,4,2,11,4,2,0,63,60,60,16,0,406641
26,7,2,1,0,12,0,2,1,63,60,72,16,0,205939
27,7,0,4,1,14,2,2,0,63,60,3,16,0,162041
52,7,5,11,0,1,5,2,0,63,35,8,16,1,102346
6,7,14,5,0,1,0,2,1,63,60,48,32,1,176185
59,7,0,4,2,8,2,2,1,63,60,42,16,0,98155
46,6,5,11,0,11,0,2,1,63,24,23,16,1,67874
54,7,2,1,2,6,3,2,1,63,60,42,16,0,329852
29,4,8,14,0,14,0,2,1,63,60,42,16,0,190747
59,7,0,4,2,14,3,2,0,63,60,23,16,0,209970
0,7,2,1,2,13,3,2,0,121,60,42,16,0,237433
43,7,2,1,0,8,0,2,1,63,60,42,7,0,249332
63,7,5,11,3,3,2,2,0,63,61,34,16,1,121253
65,7,1,13,0,13,0,2,1,29,60,42,16,1,117909
54,7,0,4,0,11,0,2,1,63,60,89,16,0,239663
66,0,0,4,1,0,3,2,0,63,60,60,16,0,154430
53,7,2,1,2,13,3,2,0,63,60,42,16,0,184779
8,1,5,11,1,3,3,2,1,33,60,8,16,0,176315
6,7,5,11,2,1,3,2,1,63,56,72,16,0,255004
10,6,10,9,0,12,0,2,1,7,60,72,16,0,173422
39,1,0,4,2,7,3,2,1,63,60,91,16,0,155343
47,7,2,1,0,12,0,2,1,63,60,23,16,0,413297
37,7,2,1,2,11,4,2,0,63,60,60,16,0,405177
27,7,5,11,0,9,0,2,1,63,60,42,16,0,167063
36,7,14,5,2,13,3,2,0,63,60,42,16,1,108574
37,4,0,4,2,8,4,2,1,63,60,42,16,0,322208
26,7,2,1,2,11,4,2,0,63,60,42,16,0,388811
45,7,0,4,1,11,2,2,0,63,60,42,16,0,98900
68,7,2,1,2,3,3,2,0,63,60,42,16,0,82946
43,7,13,2,0,13,0,2,1,63,60,19,16,1,119281
39,7,8,14,2,6,3,2,1,63,60,19,16,0,87310
62,7,0,4,0,12,0,2,1,63,60,42,16,0,206125
67,0,15,7,0,0,0,2,1,63,60,3,16,0,49194
45,7,2,1,0,4,0,2,1,63,60,60,16,0,138441
14,7,1,13,0,12,0,2,1,66,60,19,16,1,120173
29,7,5,11,0,1,0,2,1,63,60,42,16,1,199934
43,7,5,11,0,9,0,2,1,63,60,42,16,0,127592
53,7,0,4,2,14,3,2,0,63,60,19,16,0,189924
2,7,2,1,0,1,0,2,1,63,60,68,16,0,155434
5,4,10,9,0,8,0,0,1,63,60,42,16,0,202420
12,7,5,11,0,1,0,2,1,63,60,42,16,1,204629
19,1,0,4,1,13,2,0,0,63,60,42,16,0,166894
37,7,5,11,0,13,0,2,1,63,60,39,16,1,169662
54,6,12,10,0,11,0,2,1,63,60,3,16,0,231473
19,7,2,1,0,12,0,2,1,63,60,42,16,1,147236
48,4,5,11,0,13,0,2,1,63,60,47,25,0,336969
29,7,5,11,0,13,0,2,1,66,60,19,16,1,211804
35,7,2,1,2,14,2,0,0,63,60,47,29,0,227968
14,1,14,5,0,1,0,2,1,63,60,39,16,1,125417
61,7,2,1,0,6,0,0,1,63,60,42,16,0,178136
27,8,12,10,1,2,3,2,1,18,60,42,16,0,191385
59,7,2,1,2,4,3,2,1,63,60,68,16,0,187653
36,7,1,13,0,12,0,2,1,63,60,19,16,0,88432
27,7,12,10,0,6,0,2,1,63,60,21,16,0,93213
18,7,1,13,0,3,0,2,1,63,60,42,16,0,67065
33,7,0,4,2,3,2,2,1,63,60,42,16,0,32950
50,7,2,1,0,12,0,2,1,83,60,42,16,1,224531
27,7,11,6,2,12,3,2,1,63,60,19,16,0,27207
10,4,2,1,5,12,3,0,1,63,60,42,16,0,62020
39,7,2,1,0,12,0,2,1,63,60,42,16,0,125856
14,7,0,4,0,1,0,2,1,63,24,59,16,1,191659
38,7,11,6,2,4,4,2,1,63,60,8,16,0,207791
66,1,0,4,2,13,3,2,1,63,60,60,16,0,174426
12,4,14,5,1,13,3,2,0,63,60,48,16,0,177114
33,7,2,1,2,11,4,2,0,63,60,42,24,0,213041
45,7,15,7,0,12,0,2,1,63,1,42,16,0,272019
62,7,5,11,0,1,0,2,1,63,42,37,16,1,142712
69,1,0,4,0,11,0,2,1,63,60,19,16,0,166258
51,7,15,7,2,10,3,2,0,63,60,14,16,0,193530
46,7,2,1,0,12,0,2,1,63,60,19,16,0,206066
6,7,12,10,0,13,0,2,1,63,60,42,16,0,342019
6,7,0,4,1,11,2,2,0,63,60,42,16,0,302626
36,7,2,1,0,6,0,2,1,63,60,42,16,0,215504
43,7,0,4,0,13,0,2,1,83,60,23,16,1,235786
33,1,0,4,2,11,4,2,0,63,60,89,16,0,57298
47,7,3,8,6,6,3,2,0,63,60,42,18,0,188905
21,1,1,13,5,12,2,2,0,63,60,42,1,0,186000
68,7,5,11,2,14,3,2,1,63,60,42,16,0,45288
59,7,0,4,2,7,4,2,1,63,60,48,16,0,63062
33,7,0,4,2,7,4,2,1,63,60,42,16,0,175121
63,7,5,11,0,12,0,2,1,63,60,42,16,1,56071
25,7,5,11,0,13,0,2,1,63,60,23,16,1,126675
18,7,5,11,0,1,0,2,1,63,60,42,16,1,116391
48,7,0,4,2,11,3,2,0,63,60,42,16,0,371556
13,0,15,7,2,0,1,2,0,63,60,89,16,0,151552
71,0,2,1,0,0,0,2,1,63,60,8,16,0,303588
27,7,5,11,0,11,5,2,0,63,60,9,16,0,402089
18,7,0,4,0,7,0,2,1,63,60,42,16,0,123306
37,7,0,4,2,4,3,0,1,63,60,66,16,0,191230
54,7,2,1,2,14,3,2,1,63,60,42,16,0,235722
45,7,8,14,1,12,3,2,1,63,60,23,16,0,360814
6,7,12,10,2,12,4,1,1,63,60,19,16,0,153078
47,7,2,1,6,6,3,2,0,63,60,16,16,0,170482
23,7,2,1,2,3,4,2,0,63,60,53,18,0,432154
0,0,7,0,0,0,1,2,0,86,60,42,16,1,200790
36,4,2,1,0,2,0,2,1,63,60,42,16,0,90956
7,7,2,1,0,2,0,2,1,63,60,42,16,1,186824
25,1,13,2,0,13,0,0,1,86,60,14,16,1,278553
27,7,5,11,2,1,3,2,1,112,60,68,16,1,133861
0,7,2,1,2,11,3,2,0,63,60,42,16,0,167087
32,2,0,4,0,1,0,2,1,63,60,23,16,1,156192
10,2,2,1,0,3,0,2,1,63,60,19,16,1,188877
16,7,2,1,0,11,5,2,0,63,60,42,16,1,141272
5,7,5,11,2,3,2,2,1,63,92,19,16,0,107096
36,7,5,11,2,3,3,2,1,63,60,42,16,0,181822
0,7,0,4,2,14,4,2,0,63,60,8,16,0,98605
45,7,0,4,1,11,2,2,0,63,60,42,16,0,338611
7,7,2,1,1,11,4,2,0,63,60,42,16,0,110594
62,7,0,4,2,9,4,2,0,63,60,72,16,0,197222
52,4,14,5,1,13,2,2,0,63,60,59,16,0,66544
37,7,11,6,6,6,4,2,1,63,60,60,18,0,492263
36,7,0,4,1,1,3,2,0,63,60,42,16,0,174163
18,7,5,11,1,11,2,2,0,63,60,15,16,0,309990
1,7,1,13,1,9,3,2,0,63,60,55,16,0,393945
59,7,15,7,1,6,3,2,1,63,60,42,16,0,219199
37,7,2,1,2,11,4,0,1,63,60,42,16,0,297457
43,7,14,5,0,11,0,2,1,118,60,19,16,0,107584
46,7,5,11,2,1,3,2,0,63,60,19,16,0,112247
19,8,0,4,1,11,2,0,0,63,60,42,16,0,99549
14,6,0,4,1,13,3,2,0,63,60,42,16,0,194475
54,7,2,1,2,12,1,2,1,85,60,42,0,0,270872
20,7,5,11,0,12,1,2,1,63,60,42,16,0,381965
43,2,5,11,0,1,0,2,1,52,60,23,16,1,120277
6,7,2,1,2,14,1,0,0,63,60,42,0,0,190027
1,4,12,10,0,2,0,2,1,63,60,74,16,1,252250
53,1,0,4,2,3,4,2,1,63,60,8,16,0,47541
62,7,5,11,0,3,0,2,1,63,60,42,16,0,92262
15,7,11,6,0,12,0,2,1,63,60,42,16,0,43313
18,7,2,1,0,8,0,2,1,63,60,19,16,0,97279
43,7,5,11,0,8,0,2,1,63,60,0,16,1,40024
20,4,14,5,0,1,0,2,1,63,60,7,16,1,161662
0,7,0,4,2,4,4,2,1,63,60,42,16,0,124265
7,7,2,1,2,3,2,0,0,63,60,66,16,0,177531
53,7,0,4,2,3,4,2,1,63,60,12,16,0,317528
8,1,5,11,0,3,0,2,1,63,60,19,16,0,97847
54,7,12,10,2,11,4,2,0,63,60,42,16,0,228960
67,0,8,14,0,0,0,2,1,63,60,19,16,0,45817
48,8,13,2,2,13,3,3,0,63,60,8,9,0,56419
9,0,2,1,0,0,0,2,1,63,10,3,16,0,41737
1,1,15,7,0,1,0,2,1,63,24,23,16,1,43712
59,7,2,1,2,6,2,0,1,63,60,23,16,0,296394
23,7,2,1,2,4,4,2,1,63,60,42,16,0,182615
16,7,11,6,1,14,2,2,0,63,60,42,16,0,21698
36,7,15,7,2,12,3,2,1,63,60,23,16,0,197382
50,7,2,1,6,14,3,2,0,63,60,42,25,0,214896
49,0,5,11,0,0,0,2,1,63,60,43,16,0,135601
52,7,0,4,0,8,0,2,1,63,60,48,16,1,249096
18,7,5,11,1,1,2,0,0,63,60,42,16,0,144947
50,1,5,11,2,3,4,3,1,63,60,48,8,0,315640
16,7,0,4,1,1,3,2,0,63,60,42,20,0,169785
54,7,0,4,2,14,3,2,1,63,60,3,16,0,236696
68,7,4,3,6,14,3,2,0,63,60,42,18,0,251786
50,8,0,4,2,1,2,2,0,63,60,42,16,0,127048
17,7,11,6,5,11,1,2,1,63,60,8,16,0,210673
66,7,12,10,0,12,0,2,1,63,60,75,5,0,192323
45,7,2,1,0,3,0,2,1,63,60,42,16,0,112160
6,7,4,3,0,7,0,2,1,63,60,42,18,0,437825
59,7,0,4,2,11,3,2,0,63,60,23,16,0,137658
38,7,15,7,2,3,4,2,0,63,60,53,16,0,170455
21,1,2,1,0,1,0,2,1,63,60,42,16,1,227119
68,7,5,11,2,4,3,2,1,63,60,42,16,0,431515
14,3,12,10,0,3,0,2,1,63,60,23,16,0,124963
0,7,0,4,2,14,4,2,0,63,60,60,16,0,232368
20,7,0,4,0,12,0,2,1,63,60,42,16,0,289257
53,7,2,1,0,6,0,2,1,63,60,23,16,0,33087
10,6,5,11,0,1,0,2,1,63,72,42,16,1,115439
37,7,2,1,2,6,4,2,1,63,60,42,16,0,152951
66,7,2,1,2,14,4,2,0,63,60,42,16,0,213620
18,6,2,1,2,12,3,2,1,63,60,19,16,0,153095
46,7,0,4,1,8,2,2,1,63,60,42,16,1,326232
47,4,0,4,1,2,2,2,0,63,60,42,16,0,105896
27,7,14,5,2,1,3,2,0,63,60,23,16,1,118551
54,7,5,11,3,13,4,2,0,63,60,42,16,0,99386
53,0,0,4,2,0,4,0,1,63,31,8,16,0,236330
48,7,12,10,2,3,4,2,0,63,60,42,36,0,102875
18,7,2,1,2,14,4,2,1,63,60,42,16,0,227065
61,6,2,1,1,11,2,2,0,63,60,66,16,0,49105
6,7,0,4,0,12,0,2,1,63,60,42,16,1,308540
12,8,5,11,0,13,0,2,1,63,60,42,16,0,89334
37,6,0,4,0,1,0,0,1,63,60,42,16,1,212232
52,7,2,1,0,12,0,2,1,63,60,89,16,0,169925
13,7,15,7,0,14,0,2,1,63,60,60,16,0,278141
1,7,0,4,0,1,0,2,1,63,60,23,16,0,32916
12,7,2,1,6,13,2,0,0,63,60,42,16,0,213431
23,7,0,4,2,9,3,2,0,63,60,10,16,0,112854
4,7,1,13,0,12,0,0,1,63,60,42,16,1,117872
63,7,5,11,5,14,2,2,0,63,60,8,16,0,26490
68,1,14,5,0,1,0,2,1,63,60,23,16,1,246212
59,7,5,11,2,3,3,2,1,63,60,16,16,0,38090
67,7,2,1,0,8,0,2,1,63,60,40,16,0,133144
43,7,1,13,0,12,0,0,1,63,60,42,16,0,128485
36,8,1,13,2,11,2,0,0,63,60,42,16,0,128553
43,7,0,4,0,3,0,2,1,63,60,48,16,1,96249
68,7,2,1,0,6,0,2,1,63,60,42,16,0,331776
4,1,5,11,0,14,0,2,1,63,60,42,16,0,42166
23,7,0,4,2,11,4,2,0,63,60,42,16,0,224640
48,7,0,4,2,11,4,2,0,63,60,42,16,0,132749
48,7,2,1,1,1,2,2,0,63,60,42,16,0,168552
52,7,5,11,6,13,2,3,0,63,60,42,33,0,169646
1,6,0,4,0,2,0,2,1,29,60,42,16,1,188303
66,7,2,1,0,6,0,2,1,63,60,42,16,0,201127
39,7,2,1,0,4,0,0,1,63,60,42,16,0,143485
18,4,14,5,1,13,2,2,0,63,60,7,16,0,208174
1,7,5,11,0,13,0,2,1,63,60,42,16,1,219546
47,8,1,13,1,12,3,2,1,63,60,42,16,0,92775
19,7,5,11,2,1,3,2,1,63,60,42,16,0,83046
4,0,2,1,1,0,4,2,1,63,60,42,16,0,35723
46,6,13,2,2,13,4,2,0,63,60,42,16,0,105936
39,7,1,13,2,1,3,2,1,63,60,7,16,1,205152
32,1,5,11,0,12,0,3,1,86,60,34,9,1,198664
26,7,1,13,2,13,4,3,1,63,60,42,16,0,123983
71,0,0,4,0,0,0,2,1,27,60,3,16,1,33608
23,7,2,1,2,4,4,2,1,63,60,42,16,0,148940
48,7,0,4,0,3,0,2,1,63,60,19,0,0,359327
13,4,0,4,2,14,4,2,1,63,60,89,16,0,243240
54,7,0,4,2,11,2,2,0,63,60,8,16,0,42100
50,2,8,14,0,1,0,2,1,63,58,42,18,0,218184
69,6,2,1,0,11,0,0,1,63,60,42,16,1,400285
19,7,2,1,0,3,0,2,1,63,60,23,16,1,339863
18,7,2,1,0,11,4,2,1,63,60,42,16,0,191814
43,7,2,1,2,3,3,2,0,28,60,19,16,1,172600
45,7,0,4,1,9,3,2,1,63,60,19,16,0,247558
68,6,0,4,0,1,0,2,1,63,41,42,16,0,107231
66,8,14,5,0,13,0,2,1,63,60,42,16,1,187510
50,7,2,1,0,8,0,0,1,63,60,42,24,0,315565
5,7,5,11,1,14,3,0,1,95,60,42,16,0,427320
27,4,5,11,0,13,0,2,1,63,60,23,16,0,130242
15,7,5,11,1,1,3,2,0,63,60,42,16,0,102479
53,6,0,4,2,11,3,2,0,63,60,89,16,0,214731
6,8,1,13,2,1,3,2,0,63,60,42,16,0,168312
14,6,2,1,0,14,0,2,1,63,60,42,16,1,200450
7,7,2,1,0,6,0,2,1,63,60,42,18,0,229636
43,7,5,11,0,1,0,2,1,63,60,23,16,0,176063
63,7,2,1,1,3,3,2,1,63,60,42,16,0,401333
27,7,8,14,0,12,0,2,1,63,60,42,16,0,182323
62,7,5,11,2,1,3,0,1,18,60,19,16,0,349751
46,7,3,8,0,14,0,1,1,68,60,42,18,0,145439
45,7,1,13,1,13,4,0,1,63,60,42,16,0,491000
47,2,5,11,0,3,0,2,1,63,72,48,16,1,375807
71,7,10,9,0,14,0,2,1,63,60,8,16,0,98035
33,7,2,1,2,2,3,2,1,63,60,42,16,0,43475
43,8,5,11,0,1,0,2,1,63,60,42,16,1,259307
7,7,0,4,3,12,3,2,1,63,60,42,0,0,180656
48,7,5,11,0,13,0,2,1,63,60,19,0,0,239303
25,7,7,0,0,6,0,2,1,63,60,68,16,0,86643
27,7,1,13,2,12,3,2,1,63,60,42,16,0,38797
67,1,5,11,0,13,0,2,1,63,60,86,16,1,339321
34,7,14,5,0,13,0,2,1,48,60,48,16,1,195161
4,7,2,1,0,8,0,0,1,63,60,42,16,0,340171
61,7,1,13,0,11,0,2,1,59,60,42,16,0,259846
72,1,10,9,0,7,0,2,1,63,60,3,16,0,184335
6,7,5,11,2,13,3,2,1,63,60,6,16,0,51259
50,4,0,4,0,2,0,2,1,63,60,42,16,1,364782
5,7,12,10,0,3,0,2,1,63,60,92,16,1,200190
7,7,2,1,2,4,3,2,1,63,60,19,26,0,392812
17,7,5,11,0,1,0,2,1,63,60,8,24,0,280307
32,2,5,11,1,7,3,2,1,63,60,48,16,0,127651
1,7,5,11,0,3,0,2,1,63,60,72,16,0,331395
14,7,11,6,0,12,0,2,1,63,60,42,16,1,74660
69,0,8,14,0,0,0,0,1,63,60,42,16,0,169329
33,7,8,14,2,4,1,2,1,63,60,42,18,0,221955
25,4,5,11,0,11,5,2,0,63,60,60,26,1,380614
27,7,5,11,2,1,3,2,1,63,60,42,16,0,398988
37,7,5,11,2,13,4,2,1,63,60,19,16,0,313479
53,7,0,4,2,11,4,2,0,63,60,42,16,0,412156
1,7,0,4,5,1,3,2,0,63,60,42,16,1,127601
35,1,0,4,0,7,0,2,1,63,60,48,16,0,170649
21,7,3,8,0,12,0,2,1,63,60,42,25,0,229744
25,7,1,13,0,11,5,0,0,63,60,42,16,0,139180
35,7,2,1,0,4,0,2,1,63,60,42,16,1,165599
62,7,5,11,2,13,3,2,1,63,60,48,16,1,209205
27,7,3,8,2,14,3,2,0,63,60,42,18,0,165295
67,7,0,4,5,14,2,2,0,63,60,86,16,0,146110
50,7,0,4,1,3,3,2,0,63,60,72,16,0,150217
32,6,1,13,2,11,2,2,0,63,60,42,16,0,103371
43,7,0,4,0,6,0,2,1,63,60,60,16,0,99212
47,7,5,11,2,13,3,2,1,63,60,42,0,1,177937
68,7,0,4,0,12,1,3,1,63,60,42,36,0,199316
27,7,1,13,2,11,4,2,0,63,60,60,24,0,162675
52,7,2,1,0,12,0,2,1,63,60,42,16,1,339954
53,7,2,1,2,4,4,0,1,63,60,42,16,0,183970
27,7,2,1,0,14,5,0,0,63,60,42,16,0,215912
23,7,0,4,2,4,4,2,1,63,60,84,16,0,199011
25,2,2,1,0,7,0,2,1,63,60,23,16,0,180419
1,4,0,4,5,8,3,0,0,63,60,6,16,0,331609
27,4,14,5,0,13,0,2,1,63,60,68,16,0,223267
37,7,0,4,2,13,3,2,1,63,60,42,16,0,217200
43,2,5,11,0,1,0,2,1,63,60,23,16,1,352971
66,1,1,13,0,3,0,2,1,50,60,42,16,0,176814
10,7,14,5,0,9,0,2,1,63,60,42,8,0,59469
1,7,2,1,0,12,0,2,1,63,53,19,16,0,171482
68,7,2,1,0,11,5,2,0,63,60,42,16,0,117502
36,0,5,11,2,0,3,2,1,63,60,42,16,0,168479
45,7,2,1,2,12,1,1,1,63,60,42,40,0,228881
25,7,2,1,0,11,0,2,1,63,60,42,16,1,188850
0,7,0,4,2,14,3,2,1,63,60,60,16,0,281704
7,7,0,4,2,14,4,2,0,63,60,42,16,0,270886
4,7,8,14,1,11,3,2,1,63,60,42,16,0,346033
63,2,5,11,0,1,0,2,1,63,60,19,16,1,36020
48,7,14,5,0,13,0,2,1,7,60,42,16,0,139098
13,7,2,1,2,4,4,2,1,22,60,66,16,0,376647
6,7,5,11,0,3,0,2,1,63,60,48,16,0,145377
61,1,11,6,0,12,0,2,1,63,60,3,16,0,216473
21,7,2,1,0,8,0,2,1,63,60,42,16,0,95500
5,7,1,13,2,1,3,2,1,63,60,60,16,0,186224
29,7,2,1,0,12,0,2,1,63,60,42,16,1,78020
18,7,0,4,0,8,0,0,1,63,60,7,0,0,210922
53,7,2,1,2,4,4,2,1,63,60,42,16,0,178390
39,4,0,4,0,2,0,2,1,63,60,42,16,0,267859
50,4,5,11,0,13,0,2,1,63,24,42,16,1,132879
47,7,0,4,0,13,5,1,0,63,60,62,40,0,197397
48,7,2,1,2,6,4,0,1,63,60,42,16,0,295055
27,7,2,1,0,6,0,2,1,63,60,42,16,0,238944
34,7,14,5,3,1,3,2,1,63,60,7,16,1,212705
69,0,2,1,0,0,0,2,1,63,60,60,16,0,299831
54,7,5,11,2,9,3,2,0,63,60,42,16,0,211968
53,7,2,1,2,3,3,0,0,63,60,3,16,0,212780
65,7,2,1,0,8,0,2,1,63,60,16,16,1,85413
37,7,0,4,2,11,3,2,0,63,60,42,16,0,158647
47,7,0,4,0,1,0,2,1,63,60,19,16,1,170214
59,7,2,1,2,14,4,2,0,63,60,66,16,0,174592
47,8,5,11,0,11,0,2,1,63,60,39,16,1,145175
37,7,2,1,0,12,0,2,1,100,60,23,16,0,190784
19,1,5,11,0,3,0,2,1,63,60,42,16,0,39986
51,6,13,2,0,14,0,2,1,63,60,47,16,0,26109
32,4,0,4,0,1,0,2,1,63,60,23,16,1,108247
14,7,2,1,0,6,0,0,1,63,60,42,16,1,178241
63,6,14,5,1,13,2,2,0,63,60,42,16,0,148306
2,4,2,1,0,8,0,2,1,63,60,42,40,1,203953
61,7,5,11,0,3,0,2,1,63,60,19,16,1,258827
25,4,5,11,2,2,3,2,1,63,60,48,16,0,109766
45,1,0,4,2,1,4,2,1,63,60,23,16,1,134498
66,7,2,1,0,4,0,2,1,63,60,42,16,0,123681
16,7,4,3,0,8,0,2,1,63,60,19,16,0,263925
61,7,12,10,0,12,0,2,1,63,60,23,16,0,240810
61,7,5,11,0,13,0,2,1,63,60,7,16,1,107737
50,7,2,1,0,4,0,2,1,63,60,23,16,0,243485
12,7,2,1,6,3,2,2,1,63,60,19,16,0,157272
2,4,0,4,5,11,3,2,0,63,60,86,16,0,255927
6,7,2,1,6,11,2,2,0,63,60,8,0,0,323069
51,1,10,9,0,7,0,2,1,63,60,19,16,0,172046
0,7,0,4,2,3,4,2,0,63,60,89,16,0,268524
5,4,12,10,2,11,3,0,1,63,60,42,16,0,233722
18,7,0,4,0,14,0,2,1,63,60,60,16,0,197033
59,7,2,1,0,14,0,2,1,63,60,3,16,0,315643
54,7,0,4,2,3,3,2,1,63,60,15,16,0,241582
26,7,5,11,2,1,4,2,1,63,60,42,16,0,227943
31,7,13,2,0,13,0,2,1,27,60,66,16,1,174839
25,7,0,4,0,1,0,2,1,63,60,42,16,0,37778
29,2,13,2,0,13,0,2,1,63,60,55,16,1,37345
37,7,5,11,2,13,3,2,0,63,60,48,16,0,660870
23,7,0,4,2,4,4,2,0,63,60,53,16,0,179423
59,7,4,3,2,14,1,2,1,63,60,66,25,0,71351
1,7,0,4,2,9,3,2,1,63,60,39,16,0,119098
66,4,5,11,2,1,3,2,1,63,60,42,16,0,197332
26,7,0,4,2,11,4,0,0,63,60,42,16,0,175424
6,7,2,1,2,14,2,0,0,63,60,12,16,0,207685
26,0,15,7,2,0,3,0,1,63,60,42,16,0,343553
27,4,5,11,0,13,5,2,0,7,60,23,16,0,186784
46,7,0,4,1,3,3,2,0,63,60,8,16,0,54102
47,1,8,14,0,12,0,2,1,63,60,42,16,0,272165
45,1,8,14,0,12,0,4,1,63,60,41,16,0,28987
52,7,2,1,1,11,3,0,0,63,60,42,16,0,247425
45,0,5,11,0,0,0,2,1,63,60,8,16,0,169809
5,2,0,4,0,1,5,0,0,63,60,3,16,0,202069
25,7,15,7,6,6,3,0,1,63,60,42,16,0,288103
35,1,2,1,0,12,0,2,1,63,60,60,16,0,30759
63,7,0,4,6,14,3,2,0,63,60,66,39,0,280422
39,7,15,7,2,12,4,2,1,63,60,42,16,0,96128
16,7,0,4,1,11,3,2,0,63,60,42,26,0,131662
