24,8,14,1,5,7,1,0,0,91,68,26,31,1,394927
70,6,7,14,5,12,1,0,0,64,68,74,22,0,127482
38,8,8,6,1,12,5,0,1,91,68,40,31,1,236938
66,8,2,12,5,2,1,4,0,91,68,42,34,1,232991
60,8,7,14,5,7,1,0,0,91,68,26,31,1,34378
42,0,14,1,5,11,1,0,0,91,68,74,31,0,81513
13,8,12,11,0,10,3,0,1,91,68,1,31,1,106780
21,8,7,14,1,12,5,0,0,91,50,74,31,1,178596
65,8,7,14,5,14,0,0,1,91,68,42,31,0,329026
42,8,14,1,6,10,5,0,1,91,68,72,31,1,26490
21,8,12,11,0,10,2,0,0,91,68,10,31,1,338033
67,5,7,14,5,9,1,0,0,41,68,46,31,1,169303
54,8,12,11,0,14,3,0,1,91,68,0,31,1,21154
53,8,12,11,5,4,1,1,0,91,68,42,31,0,209449
29,8,12,11,0,7,3,0,0,91,68,42,31,1,389143
7,8,7,14,0,2,3,0,0,91,68,42,31,1,101260
2,8,12,11,1,10,2,0,1,91,68,42,31,1,198270
1,8,7,14,0,14,5,0,1,91,68,42,31,1,45781
24,8,7,14,0,14,2,0,0,91,68,42,31,1,134566
36,5,3,15,1,9,2,0,1,91,68,87,31,1,283806
18,5,0,2,6,9,2,0,1,91,52,42,13,1,286869
8,8,12,11,5,14,1,0,0,91,68,42,31,0,422813
54,4,14,1,0,6,3,0,1,91,68,74,31,1,103277
13,8,6,8,0,10,3,0,0,91,68,72,31,1,201871
21,6,11,7,5,6,1,0,0,91,68,38,31,0,167728
4,8,5,4,5,2,1,0,0,91,68,42,31,1,211517
4,8,3,15,5,3,1,0,0,91,68,42,31,1,118212
65,8,4,13,5,14,1,0,0,21,68,42,31,1,259846
37,8,12,11,6,4,2,0,1,91,68,68,31,1,98926
24,8,14,1,5,4,1,2,0,91,68,42,41,0,207352
52,8,13,3,5,2,1,0,0,91,68,42,31,1,206609
53,4,9,0,3,6,5,0,1,91,68,42,31,1,104509
5,6,7,14,1,10,4,0,1,91,68,42,31,1,170350
26,8,5,4,5,2,1,0,0,91,68,42,31,1,183884
14,3,14,1,5,6,0,0,1,91,7,40,31,1,110964
59,3,12,11,0,8,3,0,0,91,68,42,31,1,154410
25,5,9,0,0,9,2,0,1,91,68,4,31,1,257659
45,8,9,0,0,6,2,0,0,91,68,74,31,1,274679
60,8,14,1,1,11,2,0,0,91,68,42,31,1,252662
1,0,7,14,5,5,1,0,0,91,68,38,31,1,356689
13,8,12,11,0,10,3,0,1,91,68,72,31,1,205218
59,8,4,13,5,4,1,0,0,91,68,42,31,0,241306
33,8,7,14,1,10,2,0,1,91,68,42,31,1,139127
8,8,10,9,1,6,5,0,1,91,68,42,31,1,175625
61,8,12,11,5,14,1,0,0,91,68,42,31,1,206459
59,8,13,3,5,10,1,2,0,91,68,38,41,1,176123
49,8,7,14,0,14,3,0,0,91,68,42,31,1,111483
47,6,7,14,5,7,1,0,0,91,68,28,31,0,106118
13,8,12,11,0,14,3,0,0,91,72,73,31,1,77845
29,8,7,14,0,2,3,0,0,91,68,42,31,1,162094
54,8,7,14,5,2,1,0,0,91,15,74,31,1,216469
26,4,14,1,5,6,1,0,0,8,68,42,31,0,381965
45,8,7,14,1,3,2,0,0,91,68,28,31,1,145284
38,8,7,14,0,10,2,0,0,91,68,10,31,1,242482
59,6,12,11,0,12,3,0,0,91,68,42,31,1,160192
24,5,12,11,0,9,5,0,1,91,68,42,31,1,280699
5,8,11,7,5,6,1,0,0,91,60,26,13,0,175942
13,8,7,14,0,14,3,0,0,91,68,87,31,1,156950
33,8,7,14,0,12,2,0,0,91,68,42,31,1,215572
23,8,9,0,5,2,1,0,0,91,68,72,33,1,173593
5,8,12,11,5,4,1,0,0,91,68,42,31,0,193374
61,4,12,11,5,11,1,0,0,91,68,42,31,0,334039
45,8,7,14,0,2,3,0,0,91,68,42,31,1,337664
31,8,14,1,5,11,1,0,0,91,68,42,31,0,113504
24,8,7,14,0,5,3,0,0,91,68,42,31,1,177072
59,8,7,14,1,12,2,0,1,91,68,42,31,1,174503
14,8,7,14,1,5,5,0,1,91,68,89,31,1,214807
49,8,14,1,5,7,1,0,0,8,68,86,31,0,222596
36,8,14,1,0,7,3,0,0,91,68,72,31,1,100345
10,8,6,8,0,3,4,0,0,91,68,42,31,1,409230
14,6,10,9,1,6,5,0,0,114,68,42,31,0,112497
63,0,14,1,5,11,1,0,0,91,68,42,31,0,115922
56,5,7,14,5,9,1,0,0,91,68,16,31,0,375049
66,8,7,14,0,7,3,0,1,91,68,42,0,1,243560
43,4,12,11,5,13,1,0,0,91,43,42,31,0,182971
52,8,12,11,5,7,1,0,0,91,68,42,31,1,127215
21,3,14,1,5,11,1,0,0,91,68,42,31,0,276241
50,3,12,11,5,6,1,0,0,91,68,74,31,0,175109
22,8,14,1,1,11,5,0,1,91,68,42,31,1,498079
36,7,12,11,5,14,4,0,1,91,68,42,31,1,344394
53,8,9,0,5,11,1,2,0,38,68,42,41,0,99872
36,8,12,11,1,7,3,1,1,91,68,42,31,1,245302
25,8,13,3,5,12,1,0,0,91,68,42,31,1,43313
43,8,7,14,0,8,2,0,0,91,68,42,31,1,188467
0,0,14,1,1,8,5,0,0,91,68,74,31,1,351278
52,8,7,14,1,12,2,0,0,91,68,86,31,1,182246
31,8,12,11,5,11,3,0,1,73,68,42,40,1,79870
42,5,12,11,5,9,1,0,0,91,68,42,13,0,353824
52,8,12,11,0,14,2,1,1,91,68,44,26,1,387116
40,8,4,13,5,7,1,0,0,91,68,42,31,0,34248
57,3,12,11,5,13,1,0,0,91,68,42,31,0,198741
36,8,12,11,0,7,2,0,0,91,68,42,31,1,32950
53,8,7,14,5,11,1,0,0,91,68,42,31,0,381153
8,8,5,4,5,10,0,1,1,91,68,87,31,0,100067
53,8,8,6,1,7,2,0,0,91,68,74,31,0,208785
52,8,7,14,0,10,2,0,0,91,68,74,31,1,61559
49,8,7,14,5,4,1,0,0,91,68,42,11,1,176452
49,5,7,14,0,9,3,0,1,91,68,42,31,1,128700
24,6,4,13,0,6,4,0,0,91,68,0,31,1,328518
1,5,5,4,0,9,3,1,1,91,68,42,31,1,201196
36,8,12,11,0,12,3,0,0,91,68,42,31,1,378546
54,4,8,6,0,14,3,0,1,91,68,72,13,1,212210
56,7,8,6,5,14,1,0,0,91,68,42,31,1,178660
26,8,7,14,5,12,1,0,0,44,68,42,31,1,235826
59,6,7,14,5,3,1,3,0,91,68,42,31,1,22641
56,8,7,14,5,10,1,0,0,91,68,86,29,1,316027
40,8,4,13,5,12,1,0,0,91,68,42,31,0,431515
0,6,7,14,1,7,2,0,1,91,68,92,31,1,149770
4,8,14,1,1,14,5,0,1,91,68,86,31,1,165916
38,7,12,11,4,14,3,0,1,91,68,42,31,1,107411
36,8,7,14,0,12,5,0,0,91,68,86,36,1,217961
22,6,7,14,5,12,1,0,0,91,68,38,31,1,350387
8,8,12,11,5,11,1,0,0,91,68,42,31,1,325372
1,8,12,11,3,14,2,0,1,91,68,42,31,1,156718
36,8,12,11,0,4,3,0,1,91,68,72,31,1,216472
38,3,9,0,0,6,2,0,1,91,68,87,31,1,106972
43,8,7,14,1,11,2,0,1,91,68,86,31,1,131934
43,4,7,14,5,10,1,1,0,95,68,42,31,1,365908
8,4,12,11,1,14,5,0,1,91,68,86,31,1,359193
59,8,12,11,4,14,2,1,1,91,68,42,31,1,261012
14,8,14,1,5,11,1,0,0,91,43,42,31,0,272944
66,8,7,14,3,11,5,0,1,91,68,89,31,1,113654
59,8,14,1,5,7,1,0,0,91,68,42,31,1,218955
1,8,0,2,0,2,5,0,0,91,68,3,31,1,115963
7,8,12,11,5,10,1,2,0,91,68,48,31,0,80638
65,8,12,11,5,12,1,0,0,91,68,26,31,1,147258
10,8,7,14,0,2,2,0,0,91,68,3,31,1,214635
66,8,7,14,5,3,1,0,0,91,68,38,31,1,200318
21,8,7,14,5,7,0,1,1,91,68,42,31,1,138270
35,7,10,9,5,6,1,0,0,8,68,86,13,0,388594
43,8,4,13,3,6,2,0,0,91,68,86,31,1,103435
56,0,2,12,5,8,1,0,0,91,68,42,18,1,133201
54,8,7,14,0,14,2,0,1,91,68,42,31,1,175183
49,8,14,1,5,7,1,0,0,91,68,26,31,1,99870
60,5,3,15,0,9,3,0,1,91,68,1,31,1,107479
47,8,14,1,1,11,3,0,0,91,68,38,31,1,113440
29,8,7,14,0,2,5,0,0,91,68,0,31,1,85690
36,8,12,11,0,12,4,0,0,91,68,42,31,1,45713
37,0,9,0,5,7,1,0,0,105,68,42,31,0,376230
14,8,9,0,5,14,1,0,0,91,60,42,40,0,145576
58,5,13,3,0,9,3,0,0,91,68,42,31,1,67808
54,8,14,1,0,6,3,0,0,91,68,42,31,1,113936
31,8,7,14,5,12,1,0,0,91,68,74,31,0,158291
24,8,14,1,5,7,1,0,0,91,68,86,31,0,193898
22,8,4,13,0,14,3,0,1,91,68,26,31,1,191982
9,5,12,11,0,9,3,0,0,91,68,42,31,1,72953
57,8,4,13,6,11,2,0,1,91,68,42,31,1,271160
10,8,7,14,5,8,1,0,0,91,68,86,31,1,33087
38,8,7,14,0,12,2,0,0,91,68,74,31,1,106153
10,8,6,8,0,8,2,3,0,91,68,74,31,1,29444
65,8,14,1,5,7,1,0,0,91,68,74,31,0,105021
60,6,11,7,5,6,1,0,0,91,68,74,31,0,239045
53,8,12,11,5,5,1,0,0,91,68,42,31,1,94413
61,8,12,11,5,2,1,0,0,91,68,48,31,0,20534
45,8,1,5,0,0,2,0,1,91,68,42,34,1,350254
18,8,11,7,1,6,2,0,1,91,68,42,29,1,194746
14,8,7,14,5,2,1,2,0,91,68,42,1,1,269042
15,8,3,15,0,10,5,0,0,91,68,0,34,1,447488
54,8,12,11,0,12,3,0,1,91,68,86,31,1,267706
60,8,12,11,1,11,5,0,1,91,68,42,31,1,198216
31,8,14,1,0,11,2,0,1,91,68,42,31,1,227931
53,8,12,11,5,6,1,0,0,64,68,74,31,0,252646
40,8,7,14,6,14,2,0,1,111,68,42,22,1,223342
45,8,14,1,0,10,2,0,1,91,68,74,31,1,181776
31,8,10,9,5,6,1,0,0,91,68,42,31,0,132601
46,8,7,14,5,2,1,0,0,91,68,42,31,1,205410
35,0,10,9,5,6,1,0,0,105,68,87,31,0,185912
60,8,12,11,0,7,3,0,1,91,68,74,31,1,292570
22,8,7,14,0,14,2,0,1,91,68,42,31,1,76460
45,8,6,8,1,8,2,0,0,91,68,42,31,1,295163
9,8,12,11,0,14,3,0,0,91,68,42,13,1,27255
36,8,14,1,0,6,3,2,1,91,68,72,31,1,69847
66,8,3,15,0,5,3,1,0,75,68,42,31,1,104993
49,8,7,14,3,14,2,1,0,88,68,42,31,1,322980
54,5,7,14,0,9,2,0,1,91,68,44,31,1,390608
49,8,12,11,5,12,1,1,0,91,68,42,31,1,317539
24,8,14,1,5,6,1,0,0,91,68,42,31,1,195678
57,8,0,2,6,10,5,0,0,91,68,0,31,1,466502
45,4,7,14,3,3,3,0,1,91,68,88,31,1,220754
38,8,0,2,5,8,1,0,0,91,64,42,31,1,202878
14,8,7,14,1,12,2,0,0,91,68,0,31,1,343476
49,0,14,1,5,11,1,2,0,91,60,38,23,0,93227
47,6,12,11,5,11,1,0,0,91,68,42,31,1,38622
53,3,9,0,5,11,1,0,0,91,68,40,31,1,173730
31,8,7,14,0,10,2,1,1,91,68,42,13,1,178623
24,8,12,11,5,7,0,0,1,91,68,3,31,0,300783
47,8,13,3,5,7,1,0,0,91,68,42,31,1,224644
7,8,4,13,5,12,1,0,0,91,68,42,31,1,191502
56,8,6,8,1,3,4,1,0,91,68,87,31,1,61885
53,6,11,7,5,6,1,0,0,91,68,10,33,0,213887
14,8,4,13,5,11,1,0,0,91,68,42,31,1,331395
57,8,12,11,5,7,1,0,0,91,68,42,31,0,145098
42,8,4,13,5,4,1,0,0,91,68,42,31,0,123075
29,8,0,2,0,10,3,0,0,91,68,14,31,1,216804
2,8,10,9,5,6,1,0,0,91,68,42,31,0,188291
66,8,7,14,0,5,2,0,0,91,68,86,31,1,33610
7,8,8,6,3,14,5,0,0,91,68,42,31,1,234901
53,6,12,11,5,12,1,0,0,91,68,42,31,1,349148
1,8,7,14,3,10,5,0,1,91,68,0,31,1,168443
22,8,7,14,0,10,5,1,1,91,68,59,31,1,211860
59,8,14,1,5,6,1,2,0,91,68,42,28,0,193961
14,4,11,7,5,6,1,0,0,91,43,74,31,0,52532
56,6,7,14,5,8,1,0,0,91,68,20,31,0,75804
43,6,7,14,5,12,1,0,0,91,68,42,31,1,176185
10,8,12,11,0,5,3,0,0,91,68,74,31,1,306779
42,8,7,14,5,12,1,0,0,91,68,86,31,1,265192
57,8,7,14,6,14,5,0,1,91,68,42,31,1,139347
50,8,12,11,1,14,2,0,1,91,68,40,31,1,107682
65,8,14,1,0,4,2,0,1,91,68,42,31,1,34173
61,8,7,14,5,2,1,1,0,91,68,42,31,1,128378
0,0,12,11,3,7,2,0,1,91,68,42,31,1,195638
8,8,12,11,5,12,1,0,0,91,68,42,31,1,59287
52,6,14,1,5,11,0,0,1,91,68,42,31,0,162442
38,5,13,3,0,9,3,0,1,91,68,40,31,1,350603
7,8,12,11,5,14,3,1,1,91,68,74,31,0,344743
59,8,7,14,5,5,1,0,0,44,68,42,31,1,112077
23,8,14,1,0,14,3,0,1,91,68,42,31,0,176795
0,8,12,11,5,14,1,0,0,64,68,42,31,0,137815
52,8,9,0,5,6,1,2,0,91,68,46,5,1,309620
7,8,7,14,5,2,1,0,0,91,68,42,31,0,336880
23,8,5,4,0,10,4,0,0,91,68,0,34,1,206600
66,8,14,1,5,4,1,0,0,91,68,87,31,1,193051
44,7,12,11,5,14,1,0,0,91,43,42,31,0,229062
50,8,7,14,1,7,3,0,1,91,68,42,31,1,62793
33,8,14,1,0,6,2,0,1,91,68,86,34,1,264939
12,8,15,10,5,2,1,0,0,91,68,42,3,1,370552
12,8,7,14,5,3,1,0,0,91,68,26,31,1,163678
67,5,14,1,6,9,2,4,1,91,68,87,31,1,89667
21,8,7,14,1,14,2,1,0,91,68,42,31,1,558490
38,8,14,1,0,7,2,0,1,7,68,87,31,0,124680
55,8,0,2,6,13,2,0,0,91,68,0,31,1,208843
29,8,7,14,0,14,3,0,1,91,68,73,31,1,95078
66,8,7,14,5,3,1,0,0,91,68,42,31,1,169679
61,8,7,14,1,14,5,0,1,91,68,42,31,1,101320
53,8,8,6,1,14,3,0,1,91,68,87,31,1,168906
15,8,12,11,0,10,3,0,1,91,68,68,31,1,212582
62,5,9,0,6,9,2,0,0,91,68,46,31,1,170617
25,5,14,1,5,9,0,1,1,91,68,86,31,1,170529
24,8,12,11,5,4,1,0,0,91,68,42,31,1,99897
49,8,12,11,5,14,1,0,0,4,68,42,31,1,104892
22,8,7,14,5,10,1,0,0,91,68,38,19,1,175224
36,8,7,14,0,14,3,0,1,91,68,42,31,1,149704
65,7,12,11,1,14,5,1,1,91,68,42,31,1,214542
52,8,14,1,5,11,1,0,0,91,68,42,31,1,167319
43,3,12,11,5,12,1,0,0,91,68,64,31,1,43716
45,8,8,6,0,7,3,0,0,91,68,72,31,1,191935
11,5,7,14,6,9,2,0,1,70,68,72,31,1,158642
59,8,12,11,1,14,5,0,1,91,68,42,31,1,338611
49,8,8,6,5,4,1,0,0,91,68,93,31,0,136419
58,8,5,4,0,10,4,0,1,91,68,1,31,1,72321
49,4,14,1,5,6,0,1,1,91,68,42,31,0,189956
70,8,4,13,1,7,2,0,0,91,68,86,31,1,403782
40,8,0,2,5,12,1,0,0,91,68,42,34,1,456661
54,8,7,14,0,5,3,1,0,91,68,42,31,1,279041
60,6,4,13,1,10,5,0,1,91,68,42,31,1,65716
53,8,12,11,5,11,1,1,0,91,68,29,26,1,189809
71,4,7,14,1,10,2,1,1,91,68,87,31,1,223637
24,4,7,14,5,14,1,0,0,91,68,40,31,1,199343
56,8,12,11,5,14,0,0,1,91,68,42,31,0,139344
59,8,9,0,5,11,1,0,0,91,68,42,31,1,119098
60,8,7,14,3,10,5,1,1,91,68,10,31,1,195025
45,8,12,11,0,10,3,0,1,91,68,74,31,1,186720
45,8,7,14,0,14,4,0,1,91,68,40,31,1,328923
56,3,3,15,5,3,1,0,0,91,68,42,31,1,159472
4,8,12,11,3,14,3,0,1,91,68,42,31,1,138662
57,4,9,0,0,6,2,0,1,91,68,10,31,0,286342
7,8,7,14,5,6,1,0,0,91,68,86,31,1,181705
49,8,14,1,5,8,1,0,0,91,68,42,31,1,193882
22,8,14,1,1,14,5,0,1,91,68,42,39,1,216497
31,0,14,1,5,10,1,2,0,91,68,74,12,0,124919
71,8,12,11,3,7,5,0,1,91,57,14,31,1,109463
46,8,7,14,1,14,2,0,1,91,68,42,31,1,256274
22,8,7,14,1,12,2,0,0,91,68,42,31,1,326379
16,5,12,11,5,9,1,0,0,91,63,42,31,1,174995
52,8,7,14,1,2,5,0,1,91,68,42,31,1,243142
0,4,9,0,5,6,0,0,1,91,68,28,31,0,155118
57,8,14,1,0,10,3,1,1,91,68,44,31,1,189607
15,8,12,11,0,2,2,0,0,91,68,28,31,1,39478
59,8,12,11,5,7,1,0,0,91,68,42,31,0,206951
10,8,7,14,0,10,3,0,1,91,68,44,31,1,127647
60,8,14,1,1,11,2,0,0,97,68,38,31,1,234298
4,8,7,14,5,11,1,0,0,91,68,42,31,1,182302
70,3,9,0,5,14,1,0,0,91,68,42,31,0,166597
45,6,7,14,5,8,1,0,0,91,68,28,31,0,33363
67,0,12,11,5,11,1,0,0,91,68,87,31,0,167537
53,8,7,14,5,11,0,1,1,91,68,42,31,1,179378
21,3,7,14,5,6,1,0,0,91,68,29,31,1,297551
21,8,4,13,6,11,5,0,1,91,68,42,31,1,198362
22,8,7,14,5,5,1,0,0,91,68,42,31,1,240504
38,6,7,14,5,12,1,0,0,91,68,42,31,1,169662
1,5,7,14,3,9,5,1,1,91,68,88,31,1,164940
44,8,7,14,5,11,1,0,0,91,68,74,31,0,210488
9,8,12,11,0,14,3,2,1,91,68,42,30,1,154835
24,8,14,1,0,10,2,0,0,91,68,0,13,1,333296
40,8,11,7,5,6,1,0,0,91,68,42,12,0,192793
7,8,8,6,1,6,5,0,1,91,22,42,31,1,49436
43,8,7,14,5,12,1,0,0,91,68,42,31,1,136331
10,8,7,14,0,7,4,1,1,91,68,89,31,1,509048
60,8,12,11,1,14,5,1,1,91,68,42,31,1,318610
61,8,12,11,5,12,1,0,0,91,68,42,31,1,104521
4,8,7,14,5,2,1,0,0,91,68,86,31,0,247695
59,8,12,11,0,12,2,0,0,91,68,86,39,1,219546
9,8,7,14,0,14,2,0,1,91,68,42,31,1,169699
50,3,4,13,1,14,2,1,1,91,68,92,31,1,131302
21,8,14,1,3,6,3,4,1,91,68,42,31,1,171852
14,3,11,7,5,6,0,0,1,91,68,44,31,0,340091
15,8,7,14,0,14,3,0,0,91,68,72,31,1,204641
50,8,7,14,3,6,5,1,1,91,68,42,31,1,213431
2,3,14,1,5,6,1,0,0,91,68,38,31,0,377018
10,8,12,11,1,14,5,0,1,91,68,42,31,1,184543
47,5,7,14,1,9,2,0,1,91,68,42,31,1,188236
16,8,5,4,6,14,5,0,1,91,68,72,31,1,233022
9,8,12,11,0,14,2,4,1,91,68,42,31,1,177420
47,6,7,14,5,8,1,3,0,91,68,74,31,1,21101
58,8,5,4,0,10,3,0,1,91,68,1,31,1,52486
22,8,9,0,5,11,0,0,1,8,68,10,31,0,183273
50,3,14,1,5,11,1,0,0,91,68,86,31,0,36177
49,8,14,1,3,6,2,1,1,105,68,38,31,0,124956
60,8,12,11,1,12,5,0,0,91,68,42,31,1,102350
60,8,7,14,5,12,1,0,0,91,68,42,31,1,165930
59,8,8,6,5,11,1,0,0,91,68,15,31,0,297574
2,8,12,11,0,7,2,0,0,91,68,42,31,1,120277
36,5,12,11,3,9,2,0,1,91,68,42,31,1,87569
29,5,12,11,0,9,3,0,1,91,72,42,31,1,278220
2,8,7,14,5,3,1,0,0,91,68,38,31,0,155972
8,3,7,14,1,14,5,0,1,91,68,42,31,1,162852
66,8,12,11,4,14,5,0,1,91,68,71,31,1,64860
14,8,7,14,5,2,1,1,0,110,68,42,31,0,226013
54,8,8,6,0,5,2,0,0,91,68,55,31,1,322674
71,8,7,14,5,2,1,0,0,91,68,55,31,1,202242
57,8,15,10,5,12,1,2,0,91,68,42,15,1,175262
36,8,14,1,5,14,4,0,1,91,68,42,31,1,201682
47,8,7,14,5,14,0,0,1,91,68,42,31,1,166330
13,0,7,14,0,8,3,0,1,91,68,5,31,1,147612
49,4,12,11,5,14,0,1,1,91,68,42,31,1,213154
61,4,9,0,0,6,2,0,1,91,68,42,31,1,33798
71,3,4,13,6,11,5,1,1,91,68,42,31,1,199198
45,8,14,1,4,4,5,1,1,91,68,42,31,1,90915
14,0,12,11,5,11,1,0,0,91,68,38,27,0,337778
52,8,7,14,0,7,4,0,0,91,68,42,31,1,187203
70,8,7,14,5,5,1,1,0,91,68,42,13,1,261497
43,6,7,14,3,12,5,0,0,91,68,74,31,1,361817
71,6,10,9,5,6,1,0,0,91,68,68,31,1,226546
24,8,0,2,5,10,0,0,1,91,68,42,31,1,100168
4,7,4,13,1,14,5,1,1,91,68,42,31,0,272625
5,8,3,15,0,5,4,1,0,91,68,89,31,1,254516
49,8,7,14,0,7,2,0,1,91,68,74,31,1,207375
23,8,12,11,5,11,1,0,0,67,68,74,31,1,39092
61,8,12,11,5,14,0,0,1,91,68,42,31,0,48271
16,6,7,14,6,8,2,0,0,91,68,20,31,1,152102
66,8,4,13,5,12,1,0,0,91,68,86,31,1,234665
1,0,7,14,5,12,1,0,0,91,43,55,31,0,127651
10,8,14,1,0,11,5,0,0,91,68,42,31,1,180060
29,8,12,11,0,10,3,0,0,91,68,72,31,1,32477
23,8,14,1,0,11,2,0,1,91,68,86,31,1,137658
44,8,7,14,5,12,1,0,0,91,68,74,31,1,228287
31,8,10,9,0,7,2,0,1,7,68,74,31,0,159442
22,8,7,14,1,14,2,0,1,91,68,42,31,1,33310
33,8,7,14,1,0,2,0,1,91,68,72,31,1,270546
33,7,12,11,1,14,2,0,0,91,68,86,31,1,290290
4,0,6,8,1,12,2,0,0,91,68,81,31,1,287037
14,8,7,14,5,14,0,0,1,91,68,42,31,0,128516
5,6,14,1,5,11,1,0,0,91,68,15,31,1,185195
59,7,14,1,5,6,1,0,0,64,68,42,31,0,49657
58,8,5,4,0,7,3,0,1,91,68,68,31,1,98005
5,6,10,9,1,6,2,0,1,91,68,87,31,1,283635
14,8,7,14,5,11,1,0,0,91,68,42,31,1,98360
2,4,9,0,5,6,0,0,1,91,68,42,31,0,202872
57,6,13,3,1,10,2,1,1,91,68,81,31,1,118365
61,6,14,1,1,6,2,0,0,91,68,86,31,1,184285
42,8,12,11,5,4,1,0,0,91,68,42,31,0,345831
2,4,10,9,0,11,2,0,0,91,68,38,31,0,99679
52,8,14,1,5,6,1,0,0,91,68,74,31,1,253354
23,8,14,1,0,14,3,2,0,91,68,42,23,1,190650
53,8,12,11,5,11,0,0,1,91,19,42,31,0,287737
29,8,7,14,0,14,3,4,1,91,68,88,16,1,204389
52,7,8,6,5,12,1,0,0,91,68,42,31,1,294870
53,8,7,14,0,6,2,0,1,91,68,0,31,1,159442
5,4,9,0,5,11,1,0,0,91,68,26,31,0,161662
60,8,12,11,5,12,1,0,0,91,68,42,31,1,52738
9,8,7,14,0,5,4,0,0,91,68,72,34,1,252024
24,8,0,2,5,12,1,0,0,91,68,42,31,1,189702
59,8,7,14,3,10,2,1,0,91,68,42,31,1,407913
15,8,12,11,0,14,3,4,1,91,68,72,31,1,166527
54,6,4,13,0,10,5,0,1,91,68,40,31,1,34918
24,8,9,0,0,4,2,0,0,91,68,42,13,1,142712
13,7,5,4,0,2,3,0,0,91,68,64,31,1,201686
45,4,12,11,4,14,5,0,1,91,68,42,31,1,179759
14,8,7,14,1,3,2,0,1,91,68,42,31,1,94954
62,8,12,11,5,3,1,0,0,91,46,72,31,1,350498
29,8,12,11,0,10,3,0,1,91,68,73,31,1,201743
56,6,13,3,5,11,0,0,1,91,68,44,31,1,119344
43,8,7,14,5,3,1,0,0,91,68,69,31,1,149726
45,8,0,2,3,5,2,0,0,91,68,42,34,1,419146
53,8,14,1,0,10,2,0,0,91,21,42,31,1,174789
49,8,12,11,1,14,2,0,1,91,68,26,31,1,171234
1,8,5,4,5,12,1,0,0,91,68,86,31,1,206325
56,8,7,14,5,12,1,0,0,91,68,42,31,1,202682
4,8,14,1,5,7,1,0,0,91,68,38,31,1,121055
40,8,7,14,3,6,4,1,1,96,68,40,31,0,160187
38,8,13,3,4,14,5,0,1,91,68,42,34,1,84366
47,8,12,11,4,2,2,0,0,91,68,74,31,0,139391
33,4,7,14,5,12,1,0,0,44,68,87,31,1,124094
49,8,0,2,5,11,1,0,0,91,68,38,31,1,30759
31,8,12,11,1,7,5,0,1,91,68,0,31,1,137875
34,5,7,14,6,9,2,0,1,91,68,71,31,0,139049
15,8,7,14,0,7,2,0,1,91,68,0,31,1,238384
50,8,9,0,5,7,1,0,0,91,68,42,31,0,340755
14,4,14,1,0,6,5,0,0,91,68,42,31,1,224947
43,3,12,11,1,14,5,0,1,91,68,86,31,1,111994
66,8,12,11,0,10,2,2,1,91,68,18,31,1,125491
53,5,7,14,5,9,1,1,0,91,68,81,31,1,310525
29,5,12,11,0,9,3,2,1,91,68,42,31,1,71592
2,4,8,6,5,13,1,0,0,91,68,42,31,1,99185
42,8,7,14,5,3,1,0,0,91,68,92,31,1,249935
0,8,12,11,5,5,1,0,0,91,68,74,31,1,206775
10,8,8,6,0,5,3,1,0,91,68,72,26,1,230704
53,8,12,11,5,6,1,1,0,91,68,74,31,1,242361
10,8,13,3,5,7,0,0,1,91,68,42,31,1,134746
53,0,7,14,5,11,1,0,0,91,3,42,31,1,198613
26,8,7,14,1,10,2,0,0,91,68,42,31,1,174040
50,8,7,14,5,2,1,0,0,91,16,42,31,1,165953
14,8,14,1,0,10,2,0,1,91,68,42,31,1,273604
13,8,12,11,0,7,3,0,1,91,68,72,31,1,192409
23,6,7,14,0,12,3,0,0,91,68,74,31,1,102476
42,8,7,14,5,11,1,0,0,91,68,74,31,1,234504
59,6,7,14,5,11,1,0,0,91,68,42,31,1,468713
38,8,7,14,0,5,3,0,0,91,68,42,31,1,84560
40,8,7,14,5,12,1,0,0,91,68,42,31,0,148995
9,8,4,13,5,14,0,0,1,91,68,1,31,1,34816
45,8,12,11,0,7,2,0,1,91,68,74,31,1,211184
33,8,12,11,5,3,1,0,0,91,68,42,31,0,33304
63,7,7,14,1,14,2,0,1,91,68,42,31,1,179985
23,8,12,11,4,14,5,0,1,91,68,42,31,1,219815
21,8,14,1,5,11,1,0,0,91,16,74,31,0,134766
23,8,7,14,5,12,1,0,0,91,68,74,31,1,106548
11,8,7,14,5,6,1,0,0,91,68,72,31,1,89787
5,8,12,11,1,2,3,0,0,91,68,42,31,1,164857
24,7,14,1,0,3,4,0,0,91,68,87,31,1,257124
52,8,12,11,5,11,1,0,0,91,68,42,29,0,227446
22,8,14,1,5,7,1,0,0,91,16,26,31,0,125461
54,8,5,4,5,12,1,0,0,91,68,42,31,1,189749
10,8,0,2,0,10,5,0,1,91,68,42,34,1,176321
23,8,7,14,0,12,5,1,1,91,68,42,31,1,284250
36,8,13,3,0,12,2,0,1,91,68,42,31,1,101885
49,6,7,14,5,8,1,0,0,91,68,38,31,1,134130
12,8,9,0,5,7,1,0,0,91,68,42,31,1,260938
49,6,7,14,5,8,0,0,1,91,68,42,31,1,238184
56,6,13,3,5,8,1,0,0,91,68,42,31,1,148626
26,6,12,11,5,11,0,0,1,91,60,74,31,0,48102
46,8,7,14,1,12,2,0,0,16,68,55,31,0,234213
