59,0,6,5,0,6,0,1,0,60,37,42,4,1,454717
60,0,6,5,6,13,5,3,1,60,37,42,4,1,128553
2,5,8,1,2,14,3,1,0,60,37,42,4,0,360527
60,0,5,12,2,8,3,1,0,60,37,77,4,1,105059
41,0,15,9,2,13,3,1,0,60,37,39,4,0,243580
71,5,6,5,3,12,4,1,0,60,37,42,4,1,55237
34,2,6,5,2,13,3,1,0,60,37,17,4,1,33126
31,0,6,5,6,14,0,1,0,60,37,78,22,0,363253
21,0,6,5,2,8,3,1,0,60,37,42,4,1,295799
30,0,13,2,3,9,0,1,0,60,37,78,4,1,99316
21,0,15,9,6,3,5,1,1,60,37,42,4,1,278581
63,6,6,5,2,13,3,1,0,60,37,42,4,0,261995
42,6,13,2,6,3,4,3,1,60,37,28,24,1,179171
58,8,15,9,3,14,4,1,1,60,37,47,4,1,268205
41,0,6,5,2,11,3,1,0,60,37,42,4,1,202922
23,4,10,6,2,14,3,1,0,49,37,76,4,0,165827
31,0,15,9,1,13,4,1,0,60,37,42,4,1,201865
57,2,15,9,3,13,0,1,0,60,37,78,4,0,121912
61,0,13,2,2,11,3,3,0,60,37,62,4,1,131591
33,8,6,5,3,6,0,1,1,60,37,42,4,1,324021
39,0,6,5,6,11,2,1,1,60,37,42,4,1,47218
46,0,15,9,2,7,3,1,0,60,37,62,4,0,127314
16,0,1,15,2,3,3,1,0,60,37,76,4,0,213140
65,0,6,5,6,4,5,1,0,60,37,42,4,1,205839
66,5,15,9,2,13,1,4,1,60,80,42,4,0,86150
1,6,6,5,2,3,3,0,0,60,37,58,4,0,292472
8,0,6,5,2,11,3,1,0,60,37,42,4,1,70055
59,0,13,2,3,9,0,1,0,60,37,62,4,1,204829
71,2,8,1,2,13,3,1,0,60,48,78,4,0,191978
5,0,15,9,2,13,3,1,0,60,37,42,4,0,311350
29,0,13,2,6,4,5,1,0,60,37,56,4,1,187770
51,3,9,11,2,10,3,1,0,60,37,16,4,1,30680
56,2,12,14,2,14,3,1,0,60,37,76,4,0,101722
17,0,13,2,6,11,5,1,1,60,37,42,4,1,183747
21,0,6,5,2,8,3,1,0,60,37,76,4,1,109165
16,0,6,5,3,13,0,1,1,60,37,42,4,1,268083
44,6,8,1,2,13,1,1,1,60,37,56,4,0,175406
5,6,15,9,2,13,3,1,0,60,37,13,4,1,121548
17,0,6,5,6,3,5,3,1,60,37,42,4,1,196508
43,7,13,2,6,2,5,1,0,60,37,92,4,1,43887
71,0,13,2,2,13,3,1,0,2,37,78,4,0,145636
47,4,13,2,6,7,5,3,1,60,37,42,4,1,138130
56,0,13,2,6,6,5,1,1,60,37,42,35,1,205694
59,8,15,9,3,14,5,1,0,60,73,42,4,1,255058
8,6,13,2,2,8,3,1,0,60,37,42,4,1,32451
21,0,13,2,2,11,1,1,1,96,37,42,4,0,311446
56,4,6,5,3,13,4,1,0,60,37,42,4,1,189762
30,0,13,2,2,8,3,1,0,60,37,42,4,1,35224
27,0,13,2,6,6,5,1,0,60,37,16,4,1,226978
16,0,6,5,3,8,0,1,0,60,37,42,4,1,192779
33,0,9,11,2,12,3,1,0,60,37,42,4,1,127671
3,0,6,5,2,13,3,1,0,60,37,42,4,0,186359
34,8,15,9,2,1,3,1,0,60,37,42,4,0,323790
0,2,4,13,2,13,3,1,0,62,37,16,4,0,66360
2,0,1,15,6,3,5,1,1,60,37,25,4,1,351324
41,8,5,12,2,6,1,1,1,60,37,42,8,0,183096
0,0,13,2,6,8,2,4,0,60,37,42,28,1,255386
29,0,6,5,6,9,5,1,0,79,37,56,4,1,225859
23,3,15,9,1,10,4,3,1,60,37,40,4,1,386261
60,0,6,5,2,3,3,1,0,60,37,78,4,0,154966
27,0,13,2,6,12,5,1,0,60,37,52,4,1,116830
27,0,6,5,6,4,2,1,0,60,37,40,4,1,283969
40,0,13,2,0,13,4,1,1,60,37,12,4,1,113654
1,6,4,13,6,8,0,1,0,60,37,62,4,0,455995
62,0,13,2,2,11,3,1,0,60,37,27,4,1,231865
33,8,1,15,2,7,3,1,0,60,37,62,4,0,229259
39,8,15,9,6,14,5,0,0,60,37,56,4,1,144165
3,0,15,9,2,3,3,1,0,60,37,28,4,1,331395
34,8,6,5,6,6,5,3,0,60,37,42,4,1,34935
16,0,13,2,3,4,4,4,1,60,37,42,31,1,118831
42,3,13,2,6,10,2,3,0,60,37,24,4,1,224466
56,6,13,2,2,8,3,1,0,109,37,78,4,1,189123
37,0,15,9,2,14,3,1,0,60,37,62,4,0,348739
5,3,13,2,2,10,3,4,0,40,37,77,31,1,243631
53,3,0,4,6,10,5,1,0,60,37,16,4,1,256496
72,4,10,6,6,14,0,1,0,60,61,78,4,0,252662
39,6,15,9,6,13,0,1,1,60,37,42,4,1,72143
43,0,13,2,6,4,2,2,1,60,37,76,30,1,216937
33,0,13,2,3,6,0,3,0,60,37,42,4,1,287317
58,0,15,9,2,14,3,1,0,60,8,78,4,0,174938
62,6,6,5,6,14,5,1,1,60,37,16,4,1,102346
50,0,0,4,6,11,4,1,1,60,37,42,4,1,157078
10,0,13,2,6,3,0,1,0,60,37,42,4,1,142566
71,0,13,2,3,3,0,1,1,60,37,53,4,1,45857
53,0,14,10,6,11,5,1,1,25,37,77,4,1,221797
69,2,13,2,3,13,0,1,0,60,37,76,4,1,255822
72,0,6,5,2,12,3,1,0,60,37,76,4,1,38145
13,5,15,9,6,13,4,4,0,101,37,42,28,1,67083
58,3,6,5,6,10,0,1,1,60,37,42,4,1,157278
53,0,4,13,6,0,5,1,0,60,37,77,4,1,74706
66,0,6,5,0,12,4,3,1,60,37,59,4,1,239659
27,0,6,5,6,12,5,1,1,60,37,42,4,1,70076
63,8,15,9,2,14,3,1,0,60,37,42,4,0,379940
8,5,15,9,2,14,3,1,0,60,37,42,4,0,190020
40,0,13,2,6,11,0,1,0,60,37,42,4,1,236564
61,4,15,9,2,14,1,0,1,60,37,6,4,0,47170
47,5,15,9,6,14,0,1,0,60,37,6,4,1,243929
57,6,6,5,2,3,3,1,0,60,37,76,4,0,353808
47,0,8,1,2,13,3,1,0,60,37,76,4,0,170480
65,0,13,2,6,6,4,1,1,60,37,25,4,1,47791
31,0,13,2,2,8,3,1,0,60,37,42,4,1,102147
1,0,6,5,2,7,3,1,0,60,37,78,4,0,173005
58,0,13,2,2,14,3,1,0,60,80,42,4,0,183612
39,6,13,2,3,6,0,1,1,60,37,42,4,1,184370
41,6,15,9,2,8,3,1,0,60,37,56,4,1,177810
5,0,15,9,0,11,4,1,1,60,37,42,4,1,208899
8,0,4,13,0,3,4,1,1,60,37,42,4,1,188331
34,0,2,3,2,9,1,1,1,60,37,13,4,1,110908
45,0,0,4,2,3,3,1,0,60,37,21,4,1,161744
27,0,5,12,6,9,0,1,0,60,37,78,4,1,219262
65,0,3,7,6,4,0,1,0,60,37,58,29,1,240137
58,0,6,5,2,13,3,1,0,113,37,42,4,0,169469
3,0,2,3,3,14,0,1,1,8,37,42,4,0,217349
62,0,2,3,2,3,3,1,0,60,37,42,4,1,206359
39,0,4,13,2,12,3,1,0,60,37,42,4,1,207546
34,0,9,11,2,12,3,1,0,60,37,42,4,1,99203
46,0,15,9,2,3,3,1,0,60,37,42,4,0,36271
19,0,13,2,2,8,3,1,0,60,37,42,4,0,141326
26,0,3,7,2,4,3,1,0,60,37,42,4,1,110088
47,6,15,9,2,13,3,1,0,60,37,58,4,0,290670
10,0,6,5,6,0,5,1,1,60,37,64,4,1,303170
59,0,13,2,2,13,1,1,1,60,37,85,35,0,101345
13,0,6,5,6,11,5,1,0,60,37,42,4,1,185216
59,0,6,5,6,6,0,1,0,60,37,3,4,1,350106
46,0,8,1,2,3,3,1,0,60,37,62,4,0,184018
39,0,13,2,6,3,0,1,1,60,37,56,4,1,202416
5,0,10,6,2,13,3,1,0,37,37,33,4,0,392668
8,0,13,2,3,2,0,3,0,60,37,42,4,1,143368
43,0,6,5,6,7,0,1,1,60,37,13,4,1,203061
41,4,15,9,3,11,4,3,1,60,37,42,4,1,285000
43,0,2,3,6,8,5,4,0,60,37,77,4,1,100669
21,0,13,2,6,3,5,1,1,60,37,62,29,1,217530
0,6,8,1,2,14,3,1,0,60,37,21,4,1,147377
40,0,15,9,6,13,0,1,0,56,37,16,4,1,321205
21,0,13,2,6,11,0,1,0,60,37,78,4,1,211215
3,6,13,2,1,2,4,1,0,60,37,76,4,1,36270
29,0,6,5,6,11,0,1,1,60,37,42,4,1,394954
39,0,13,2,6,11,0,1,1,60,37,12,4,1,215616
48,8,15,9,2,13,3,1,0,60,37,42,4,0,123749
53,0,0,4,6,11,5,1,1,60,37,21,4,1,158762
72,0,6,5,0,8,4,1,1,60,37,13,4,1,186719
8,8,15,9,3,11,0,1,1,60,37,3,4,1,300099
16,0,2,3,3,6,0,1,1,60,37,42,22,1,229846
21,0,6,5,1,13,0,1,1,60,37,42,4,1,198286
72,0,13,2,2,12,3,1,0,60,37,42,4,0,48915
40,0,2,3,0,6,0,1,1,60,37,3,4,1,31657
39,6,13,2,2,2,3,1,0,60,37,42,4,1,145744
49,0,13,2,2,3,1,1,1,60,37,40,4,1,164332
42,0,13,2,2,13,3,1,0,60,37,62,4,1,106347
0,0,6,5,5,11,0,1,1,60,37,42,4,1,129426
39,0,1,15,6,14,5,1,1,45,37,13,4,1,106615
60,6,6,5,6,2,0,1,0,60,37,42,4,1,334267
37,0,6,5,2,12,3,3,0,60,37,42,4,0,415500
41,8,8,1,3,14,0,1,1,60,37,78,4,1,208875
11,0,13,2,3,6,0,3,1,60,37,42,4,1,141745
61,0,8,1,2,14,3,1,0,60,37,42,10,1,113823
1,0,15,9,2,7,3,1,0,60,37,42,27,1,362873
57,8,8,1,2,13,3,1,0,60,37,76,4,0,237546
41,6,12,14,2,14,3,0,0,60,80,76,4,0,284706
8,4,6,5,2,9,3,1,0,60,37,33,4,1,145166
30,0,14,10,3,4,4,1,0,60,37,42,4,1,195784
68,3,0,4,2,10,3,1,0,60,37,41,4,1,212759
26,0,9,11,2,12,1,3,1,60,37,16,4,1,73064
66,0,6,5,6,2,5,0,0,60,37,42,4,1,464621
2,0,6,5,0,11,0,1,1,60,37,42,4,1,66172
27,0,13,2,6,8,5,1,0,60,37,42,4,1,152189
57,0,15,9,2,3,3,1,0,60,8,58,4,0,314153
44,0,4,13,6,8,0,1,0,60,37,42,4,1,265074
47,3,15,9,3,10,0,1,0,60,37,13,4,1,175017
41,6,13,2,2,8,3,1,0,60,37,76,4,1,240698
59,0,0,4,3,6,4,1,1,60,37,62,4,1,117983
21,0,15,9,2,14,1,1,1,60,37,94,4,0,369188
44,8,5,12,2,8,3,3,0,60,37,42,1,0,154863
42,0,15,9,6,11,0,1,1,60,37,42,4,1,385412
11,0,8,1,2,13,3,1,0,60,37,76,4,0,147280
11,0,6,5,2,7,3,1,0,37,37,38,4,0,85548
59,0,6,5,3,13,4,1,0,60,61,6,4,0,230883
37,0,8,1,3,13,0,1,0,60,37,0,4,1,312271
66,0,15,9,6,14,0,1,1,60,37,78,4,1,32406
40,0,13,2,6,12,2,1,0,60,37,42,4,1,188488
16,0,15,9,2,13,3,4,0,60,37,42,37,0,240231
5,3,13,2,6,10,5,1,0,60,37,78,4,1,22743
39,0,2,3,6,6,5,1,1,60,37,40,4,1,140764
13,0,13,2,6,13,0,1,1,60,37,42,4,1,195144
41,5,13,2,2,11,3,1,0,60,37,42,4,1,241895
49,5,13,2,3,11,0,1,1,60,37,42,4,1,119254
34,0,6,5,2,8,3,1,0,96,37,78,4,0,74680
66,0,6,5,3,11,4,1,1,60,37,42,4,1,180296
53,0,4,13,6,6,5,1,1,60,37,13,4,1,140027
13,6,9,11,6,4,4,3,0,60,37,92,4,1,120672
2,0,11,0,2,2,3,1,0,60,37,42,29,1,423024
54,5,2,3,5,6,4,3,1,73,37,42,4,1,38621
44,0,15,9,2,13,1,1,1,60,37,78,4,0,96020
43,0,6,5,6,11,5,1,0,60,37,78,4,1,240841
26,0,13,2,3,11,4,1,0,60,37,42,0,1,243904
58,0,13,2,3,14,4,3,1,60,37,78,4,1,261012
4,0,6,5,3,3,0,1,1,50,37,56,4,0,147558
26,5,13,2,0,11,4,1,1,60,37,42,4,1,160647
72,0,15,9,2,8,1,1,1,60,37,56,4,0,103260
61,0,13,2,2,12,3,1,0,60,37,62,4,1,111483
40,0,13,2,6,3,5,1,0,60,37,16,4,1,261519
27,0,6,5,6,11,5,1,0,60,37,42,4,1,278155
40,0,13,2,3,8,5,1,0,60,37,42,4,1,199143
43,8,13,2,6,1,5,1,1,60,37,19,4,1,273187
13,0,15,9,6,4,5,1,0,60,37,42,4,1,211051
17,0,13,2,6,6,5,1,0,60,37,42,4,1,243921
34,0,8,1,2,14,3,1,0,60,37,62,4,0,214781
15,3,15,9,2,10,3,1,0,60,37,91,4,1,173736
13,0,13,2,3,11,0,3,0,60,37,85,4,1,176648
61,2,15,9,2,13,3,1,0,60,37,42,22,1,120277
53,0,0,4,6,2,5,1,0,60,37,42,4,1,41979
13,0,2,3,6,14,0,1,1,27,37,77,4,1,104509
43,0,6,5,6,7,5,1,1,60,37,42,22,1,158343
59,0,13,2,2,6,5,1,1,60,37,13,4,1,167939
34,0,15,9,2,9,3,1,0,60,37,42,4,1,82601
10,0,15,9,6,14,0,1,0,60,37,42,4,1,110200
10,3,15,9,6,10,5,1,0,60,37,42,4,1,285775
58,0,13,2,6,8,5,1,0,60,37,42,4,1,185848
41,6,13,2,2,9,3,1,0,60,37,86,4,0,179533
29,0,6,5,6,6,5,1,0,60,37,77,4,1,145005
43,8,13,2,6,11,5,1,0,60,37,16,4,1,354104
58,6,13,2,6,2,0,1,0,60,37,59,4,0,34180
8,5,13,2,6,11,5,1,0,60,37,42,4,1,211450
72,0,13,2,3,6,4,3,1,21,37,42,4,1,114678
50,0,6,5,0,3,4,1,1,60,37,42,4,1,487742
44,0,13,2,0,2,0,1,0,60,37,58,4,1,200511
39,0,15,9,6,13,0,1,1,60,37,62,4,1,42251
31,6,9,11,2,13,3,1,0,60,37,58,4,0,242184
16,0,9,11,2,12,3,1,0,60,37,42,4,1,278039
49,6,13,2,2,6,3,1,0,60,52,76,4,0,145574
1,0,5,12,2,12,1,1,1,60,37,42,33,1,61272
27,0,6,5,6,6,5,1,1,60,37,38,4,1,208117
34,8,1,15,2,14,3,1,0,60,37,6,4,1,100479
42,0,6,5,2,3,3,1,0,60,37,6,4,0,102178
66,0,13,2,3,12,0,1,1,60,37,28,4,1,169240
46,0,6,5,2,13,3,1,0,60,37,58,4,0,366180
39,0,15,9,6,14,0,1,1,60,37,42,4,1,420973
32,0,13,2,5,8,4,1,1,60,37,37,4,1,183781
58,0,8,1,2,6,3,1,0,60,37,42,4,1,269722
21,8,2,3,6,7,0,1,1,60,36,31,4,0,24988
72,0,13,2,6,12,5,1,1,60,37,16,4,1,166697
57,2,9,11,2,13,3,1,0,60,37,94,18,0,199067
40,0,15,9,2,13,3,1,0,60,37,77,4,1,92093
50,8,13,2,2,1,3,1,0,60,37,6,4,1,194141
33,3,13,2,2,10,3,1,0,60,37,42,4,1,181317
37,0,15,9,2,13,3,1,0,60,37,42,29,1,268390
66,0,13,2,6,8,5,1,0,60,37,42,4,1,131584
40,6,6,5,3,14,0,1,1,60,37,42,4,1,195000
19,0,11,0,2,8,3,1,0,60,37,78,4,1,189528
35,0,6,5,3,11,0,1,0,60,37,56,4,1,220115
61,0,0,4,6,12,0,1,0,60,37,42,4,1,151736
60,0,13,2,2,8,3,1,0,60,37,78,4,1,106548
47,8,13,2,3,8,0,1,0,60,37,42,4,1,303176
37,4,15,9,2,14,3,1,0,60,37,58,4,0,160402
35,4,13,2,0,11,4,3,1,65,37,16,4,1,123592
35,8,15,9,2,13,3,4,0,60,37,42,32,0,219276
61,0,4,13,2,4,3,1,0,49,37,42,4,0,67339
39,0,6,5,3,11,0,3,0,60,37,42,4,1,250743
41,0,6,5,0,7,5,1,1,60,37,25,4,1,271343
55,0,3,7,2,6,2,3,1,60,37,21,4,1,191446
62,0,6,5,2,13,3,1,0,60,37,62,4,0,174767
13,0,0,4,2,8,3,1,0,60,37,62,4,0,144949
50,0,6,5,2,11,1,1,1,60,18,77,4,1,47296
2,0,2,3,2,8,3,1,0,60,37,78,4,1,88432
62,2,10,6,2,14,3,1,0,7,37,0,4,0,334273
58,5,13,2,2,11,3,1,0,60,37,42,4,1,67317
1,0,13,2,6,4,4,3,0,60,37,31,4,1,363296
39,0,0,4,6,12,0,1,1,60,37,42,4,1,200677
60,0,6,5,6,3,0,1,0,60,37,62,4,1,282304
31,4,2,3,2,14,1,4,1,60,37,42,32,0,310049
5,6,13,2,2,8,3,1,0,60,37,42,4,1,115851
45,0,12,14,5,14,4,1,1,60,37,21,4,1,214521
72,0,13,2,3,11,0,1,0,60,37,42,4,1,498785
58,0,6,5,3,3,0,1,0,60,37,42,4,1,185366
50,0,15,9,6,13,0,1,1,60,37,42,4,0,280927
21,0,6,5,6,3,0,1,1,60,37,56,4,1,284741
33,0,6,5,2,14,3,1,0,60,37,42,4,1,103931
10,0,6,5,6,6,0,1,1,60,37,42,4,1,50610
42,0,13,2,3,3,0,1,0,60,37,76,4,1,203988
46,5,13,2,3,11,0,1,1,60,37,42,4,1,91468
3,0,6,5,3,3,4,1,0,51,37,78,4,1,129764
35,0,13,2,2,2,3,1,0,60,37,42,4,1,449257
72,0,4,13,3,6,5,1,0,60,37,42,4,1,51264
35,0,4,13,3,11,0,1,0,60,37,42,4,0,235693
71,0,13,2,2,11,1,1,1,60,37,42,4,1,101455
17,0,13,2,6,0,0,1,1,60,37,42,4,1,57711
66,3,4,13,3,10,0,1,1,60,37,68,4,1,123971
28,0,6,5,2,8,3,1,0,60,37,77,4,1,159715
62,0,13,2,2,12,3,1,0,60,37,42,4,1,220984
58,0,13,2,2,6,1,4,1,60,37,41,2,1,247936
16,2,13,2,2,13,3,1,0,60,37,59,18,0,275100
59,6,12,14,2,14,1,1,1,60,37,58,4,0,141118
46,8,6,5,2,11,1,1,1,60,37,42,4,1,340148
1,0,6,5,2,12,3,1,0,60,37,56,4,1,487330
5,5,1,15,2,7,3,3,0,60,37,42,4,1,106257
13,0,13,2,0,11,5,1,1,60,37,42,4,1,195488
21,0,13,2,3,3,4,1,1,60,37,12,4,1,39665
13,4,8,1,2,13,3,1,0,60,37,28,4,1,173730
66,0,5,12,2,2,3,3,0,60,37,42,4,1,124187
13,0,15,9,6,3,5,1,1,60,37,16,4,1,137991
61,2,6,5,2,2,3,1,0,60,37,78,4,1,240124
13,8,15,9,2,14,3,1,0,60,37,42,4,0,230420
26,8,14,10,2,11,3,1,0,60,37,16,21,1,200808
21,0,6,5,2,6,3,1,0,60,37,42,4,1,115831
2,0,15,9,6,11,5,4,1,91,37,42,2,1,163003
44,0,13,2,2,8,3,1,0,60,37,62,4,1,61435
49,0,13,2,3,14,0,1,1,56,37,42,4,1,168625
46,0,6,5,2,12,3,1,0,60,37,42,4,1,52849
40,5,13,2,6,9,5,1,0,60,37,42,4,1,366207
53,0,0,4,6,3,5,1,0,60,37,77,4,1,327434
40,8,15,9,6,7,4,4,1,60,37,42,25,1,244408
16,0,15,9,2,13,3,1,0,60,80,59,4,0,216414
29,0,4,13,6,6,5,1,0,60,37,40,6,1,173585
34,0,13,2,3,9,0,1,0,60,37,42,4,1,173682
17,3,6,5,6,10,5,1,0,60,37,42,4,1,72953
1,0,13,2,2,9,3,1,0,2,37,59,4,0,345522
67,2,15,9,2,3,3,1,0,60,37,77,4,0,183686
26,0,6,5,2,7,3,1,0,60,37,76,4,1,184579
60,0,6,5,2,11,3,1,0,60,37,42,4,0,250038
72,0,13,2,2,11,1,1,1,60,37,13,4,1,272338
42,0,8,1,6,14,5,1,0,60,37,39,4,0,116541
39,0,13,2,0,11,2,1,0,60,37,27,4,1,146178
31,0,15,9,2,3,3,1,0,60,37,58,4,0,32356
40,0,15,9,6,14,0,1,0,60,37,76,4,1,264136
28,6,5,12,0,9,0,1,0,60,37,62,4,1,178472
2,0,6,5,2,8,3,1,0,60,37,78,4,1,179768
46,0,15,9,2,3,3,1,0,60,37,76,4,0,111483
66,0,6,5,3,13,0,1,0,60,37,78,21,1,244200
59,0,13,2,2,13,3,1,0,60,37,78,4,1,336061
21,0,15,9,6,14,0,1,1,60,37,42,4,1,192936
43,0,4,13,3,3,4,1,1,60,37,77,4,1,197748
42,0,6,5,2,8,3,1,0,60,37,42,4,1,304001
57,6,13,2,2,2,3,1,0,60,37,62,4,1,264148
44,4,8,1,2,13,3,3,0,60,37,42,11,1,78356
3,0,15,9,2,3,1,1,1,60,37,66,4,0,44780
42,0,6,5,2,6,1,1,1,60,37,42,4,0,322171
61,8,6,5,2,11,3,1,0,60,37,42,4,0,36924
27,0,13,2,6,3,5,1,1,60,37,42,4,1,34616
37,0,15,9,2,13,3,1,0,60,80,78,4,0,99146
13,3,13,2,6,10,0,3,1,60,37,42,4,1,197688
37,0,13,2,2,8,3,1,0,60,9,42,4,1,282872
19,0,15,9,2,7,3,1,0,60,37,38,4,0,144071
13,0,13,2,2,12,1,1,1,60,37,42,4,1,154667
39,3,6,5,6,10,5,4,0,60,37,77,39,1,243190
42,0,15,9,2,3,3,1,0,60,37,85,4,1,233533
66,0,13,2,2,8,3,1,0,60,37,42,4,1,391874
5,0,13,2,0,11,2,1,1,60,37,42,4,1,280093
60,0,13,2,2,4,3,1,0,60,37,42,4,1,109390
27,0,6,5,6,3,0,1,0,60,37,62,4,1,230891
71,0,13,2,2,12,3,4,0,60,37,42,28,0,104632
40,0,6,5,6,7,5,1,0,60,37,13,4,1,55718
34,8,15,9,2,14,1,3,1,60,37,19,4,0,196797
44,0,15,9,6,11,0,1,0,60,37,42,4,1,331381
65,0,6,5,2,6,5,4,1,60,37,16,4,1,216984
8,6,15,9,2,13,3,4,0,60,37,78,32,1,355856
56,0,15,9,2,13,3,1,0,60,37,27,4,0,175958
19,8,8,1,5,14,4,1,1,32,37,78,4,1,177163
71,0,10,6,2,14,3,1,0,60,37,58,4,0,182414
13,4,8,1,2,14,3,1,0,49,37,28,4,0,34104
59,0,13,2,6,12,5,1,1,60,37,42,4,1,281384
56,0,10,6,3,13,4,1,0,60,37,42,4,0,330535
35,6,2,3,2,8,3,1,0,60,37,21,4,1,164757
59,0,6,5,3,6,0,3,1,60,37,56,26,1,292603
0,3,6,5,2,10,3,1,0,60,37,78,4,1,193365
13,0,15,9,2,14,3,1,0,60,37,42,4,0,150324
31,6,15,9,6,3,0,1,0,106,37,62,4,0,319122
43,0,6,5,6,11,5,1,0,60,37,56,4,1,206751
59,0,13,2,2,14,3,0,0,60,37,6,4,0,163392
16,6,6,5,3,9,0,1,0,60,37,42,4,1,56841
37,0,6,5,2,8,3,1,0,60,37,62,4,1,51198
31,0,15,9,2,4,3,1,0,60,37,12,4,1,202496
66,2,6,5,6,13,0,1,0,60,37,59,5,1,218407
58,0,6,5,2,3,3,1,0,96,37,42,4,0,151764
59,0,13,2,2,3,3,1,0,2,37,42,4,0,155343
33,0,12,14,6,14,0,1,1,60,37,42,4,1,340723
46,0,13,2,2,3,3,1,0,60,37,6,4,1,169995
37,4,6,5,3,11,4,1,1,60,37,42,4,1,318891
30,0,13,2,2,8,3,1,0,60,37,42,4,0,104501
19,6,6,5,3,7,0,1,1,60,37,11,4,0,168625
8,0,15,9,3,13,0,1,0,60,36,62,4,0,174575
47,3,13,2,2,10,3,1,0,60,37,58,4,1,191830
34,0,13,2,2,11,3,1,0,60,37,42,4,1,197033
21,3,6,5,3,10,5,1,0,60,37,13,27,1,222442
18,2,12,14,2,14,3,1,0,14,37,6,4,0,149689
66,0,15,9,2,6,3,1,0,60,37,42,4,1,129020
39,0,15,9,6,11,5,1,1,60,37,78,4,1,209483
26,6,13,2,2,12,1,1,1,60,37,77,4,0,192755
53,0,4,13,6,3,5,3,1,60,37,40,4,1,452406
46,0,13,2,2,12,3,1,0,60,37,42,29,1,657397
26,8,8,1,2,13,3,1,0,60,80,22,4,0,285060
33,0,13,2,3,3,0,1,1,60,37,12,29,1,227602
21,2,13,2,2,8,3,1,0,60,18,42,4,1,64379
43,3,6,5,6,10,5,1,0,60,37,64,4,1,291692
26,2,12,14,2,14,3,1,0,7,37,78,4,0,181130
42,0,6,5,2,14,3,0,0,60,37,42,4,1,140474
2,5,6,5,6,11,2,1,0,60,37,42,4,1,440647
21,0,13,2,2,13,1,1,1,60,37,42,4,1,218785
17,0,6,5,6,14,5,1,1,60,37,92,4,1,250051
37,0,2,3,0,14,4,1,1,60,37,25,4,1,170563
29,3,6,5,6,10,5,1,0,60,37,53,4,1,196061
56,6,1,15,3,13,0,1,0,60,37,13,4,1,102318
50,0,6,5,2,3,3,1,0,60,37,42,4,1,112115
47,0,9,11,6,4,0,1,1,60,37,53,4,1,192806
48,0,6,5,3,11,0,1,0,60,47,42,4,1,81116
1,0,14,10,6,6,5,3,1,60,37,77,22,1,191777
45,0,2,3,5,13,0,1,1,60,37,42,4,1,224338
26,0,13,2,0,8,4,3,0,60,37,42,4,1,343742
41,0,6,5,2,8,3,1,0,60,37,42,4,1,110028
4,0,6,5,3,11,0,1,1,60,37,89,4,1,99183
66,0,13,2,2,11,3,1,0,60,37,42,4,1,202952
7,3,9,11,2,10,3,1,0,60,37,42,33,1,83511
48,5,0,4,2,4,3,3,0,86,37,42,4,1,171995
50,0,13,2,3,11,4,1,1,60,37,78,4,1,57781
17,3,6,5,6,10,5,1,1,60,37,42,4,1,177287
61,0,13,2,0,4,0,3,0,60,37,42,4,1,215479
44,0,11,0,6,6,2,1,0,45,37,47,29,1,126743
33,0,6,5,5,3,0,1,1,60,37,42,4,1,196278
40,4,6,5,2,8,5,1,0,60,37,78,4,0,120268
50,3,13,2,5,10,4,1,1,60,37,19,4,1,213771
0,6,2,3,2,2,3,1,0,60,37,13,4,1,37092
5,0,6,5,3,13,0,1,1,60,37,78,4,0,204304
37,0,13,2,2,13,3,1,0,60,52,58,4,0,298539
3,3,0,4,0,10,5,1,0,60,37,16,4,1,129150
58,6,6,5,3,3,4,1,1,60,37,16,4,1,36425
71,0,13,2,2,8,3,3,0,60,37,42,4,1,319163
43,0,13,2,6,3,5,1,1,60,37,11,4,1,195805
40,0,15,9,6,13,0,1,0,60,15,76,4,1,34402
16,0,13,2,2,6,3,1,0,60,37,78,4,1,186203
62,0,13,2,2,3,3,1,0,60,52,76,4,0,163776
59,0,13,2,2,9,3,1,0,60,37,42,4,1,275632
31,0,13,2,2,12,3,3,0,60,37,42,4,1,256649
31,0,13,2,2,6,3,4,0,60,37,42,32,1,81132
10,4,15,9,6,11,5,1,1,60,37,92,4,1,292933
60,0,15,9,6,3,0,1,0,60,37,42,4,1,89326
41,0,2,3,2,13,3,1,0,60,37,42,4,0,201908
62,6,6,5,6,11,4,1,0,60,37,37,4,1,237868
71,0,5,12,3,9,0,1,0,60,37,42,4,1,233059
61,3,2,3,3,10,0,1,0,60,37,17,4,1,254630
1,6,2,3,2,2,3,1,0,60,37,76,4,1,79303
59,0,13,2,6,9,0,1,0,60,37,76,4,1,56121
23,6,13,2,3,11,4,1,1,60,37,1,4,1,157588
34,0,13,2,3,3,0,1,0,54,37,76,4,0,110028
26,0,2,3,2,8,3,1,0,109,37,42,4,1,326857
26,0,13,2,2,8,3,1,0,60,37,47,4,1,280030
2,0,15,9,2,11,1,4,1,60,37,62,4,0,163708
65,5,13,2,6,6,5,1,0,60,37,42,4,1,219262
37,0,12,14,6,14,0,4,1,60,37,58,4,0,53232
56,0,9,11,2,4,3,1,0,60,37,42,4,1,268234
0,3,6,5,2,10,3,1,0,60,37,62,4,0,486436
49,0,9,11,6,6,5,1,1,60,37,56,4,1,230039
31,4,13,2,3,13,4,1,1,60,37,28,4,0,154117
